ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
93458,8,2013,Elec- Residential,N,"11,362","4,194,332",369
93458,9,2013,Elec- Residential,N,"11,396","4,132,393",363
93460,7,2013,Elec- Residential,Y,"1,913","1,803,271",943
93460,8,2013,Elec- Residential,Y,"1,933","1,774,836",918
93460,9,2013,Elec- Residential,Y,"1,941","1,706,482",879
93461,7,2013,Elec- Residential,N,450,"396,024",880
93461,8,2013,Elec- Residential,N,448,"349,440",780
93461,9,2013,Elec- Residential,N,444,"298,606",673
93463,7,2013,Elec- Residential,N,"2,952","1,918,220",650
93463,8,2013,Elec- Residential,N,"2,959","1,843,252",623
93463,9,2013,Elec- Residential,N,"2,961","1,782,512",602
93465,7,2013,Elec- Residential,N,"3,355","2,532,058",755
93465,8,2013,Elec- Residential,N,"3,357","2,457,922",732
93465,9,2013,Elec- Residential,N,"3,373","2,315,771",687
93561,7,2013,Elec- Residential,Y,0,0,
93561,8,2013,Elec- Residential,Y,0,0,
93561,9,2013,Elec- Residential,Y,0,0,
93601,7,2013,Elec- Residential,N,862,"880,729","1,022"
93601,8,2013,Elec- Residential,N,864,"739,250",856
93601,9,2013,Elec- Residential,N,867,"630,564",727
93602,7,2013,Elec- Residential,N,"1,734","1,486,198",857
93602,8,2013,Elec- Residential,N,"1,735","1,267,642",731
93602,9,2013,Elec- Residential,N,"1,730","1,096,854",634
93603,7,2013,Elec- Residential,N,216,"127,460",590
93603,8,2013,Elec- Residential,N,215,"105,537",491
93603,9,2013,Elec- Residential,N,214,"93,406",436
93604,7,2013,Elec- Residential,N,"1,030","926,150",899
93604,8,2013,Elec- Residential,N,"1,029","659,103",641
93604,9,2013,Elec- Residential,N,"1,031","473,865",460
93606,7,2013,Elec- Residential,N,285,"268,918",944
93606,8,2013,Elec- Residential,N,284,"233,537",822
93606,9,2013,Elec- Residential,N,286,"188,146",658
93608,7,2013,Elec- Residential,N,299,"255,328",854
93608,8,2013,Elec- Residential,N,298,"225,669",757
93608,9,2013,Elec- Residential,N,297,"187,880",633
93609,7,2013,Elec- Residential,N,"1,392","1,914,658","1,375"
93609,8,2013,Elec- Residential,N,"1,391","1,663,787","1,196"
93609,9,2013,Elec- Residential,N,"1,397","1,327,505",950
93610,7,2013,Elec- Residential,N,"5,329","6,467,914","1,214"
93610,8,2013,Elec- Residential,N,"5,332","5,516,923","1,035"
93610,9,2013,Elec- Residential,N,"5,336","4,332,861",812
93611,7,2013,Elec- Residential,N,"15,621","24,942,931","1,597"
93611,8,2013,Elec- Residential,N,"15,645","20,604,370","1,317"
93611,9,2013,Elec- Residential,N,"15,669","15,394,479",982
93612,7,2013,Elec- Residential,N,"13,571","16,739,119","1,233"
93612,8,2013,Elec- Residential,N,"13,605","13,900,496","1,022"
93612,9,2013,Elec- Residential,N,"13,609","10,461,366",769
93614,7,2013,Elec- Residential,N,"4,614","5,779,779","1,253"
93614,8,2013,Elec- Residential,N,"4,602","4,697,956","1,021"
93614,9,2013,Elec- Residential,N,"4,600","3,775,165",821
93615,7,2013,Elec- Residential,N,"1,338","1,344,814","1,005"
93615,8,2013,Elec- Residential,N,"1,341","1,120,521",836
93615,9,2013,Elec- Residential,N,"1,343","894,713",666
93616,7,2013,Elec- Residential,N,613,"770,337","1,257"
93616,8,2013,Elec- Residential,N,611,"643,857","1,054"
93616,9,2013,Elec- Residential,N,610,"511,548",839
93618,7,2013,Elec- Residential,N,"7,794","9,926,646","1,274"
93618,8,2013,Elec- Residential,N,"7,806","8,135,720","1,042"
93618,9,2013,Elec- Residential,N,"7,805","6,320,655",810
93619,7,2013,Elec- Residential,N,"10,285","17,056,357","1,658"
93619,8,2013,Elec- Residential,N,"10,331","14,206,751","1,375"
93619,9,2013,Elec- Residential,N,"10,374","11,020,344","1,062"
93620,7,2013,Elec- Residential,N,"2,870","3,235,177","1,127"
93620,8,2013,Elec- Residential,N,"2,884","2,798,813",970
93620,9,2013,Elec- Residential,N,"2,880","2,228,294",774
93621,7,2013,Elec- Residential,N,239,"218,087",912
93621,8,2013,Elec- Residential,N,238,"174,956",735
93621,9,2013,Elec- Residential,N,238,"157,280",661
93622,7,2013,Elec- Residential,N,"2,461","2,553,849","1,038"
93622,8,2013,Elec- Residential,N,"2,468","2,188,632",887
93622,9,2013,Elec- Residential,N,"2,462","1,681,982",683
93623,7,2013,Elec- Residential,N,190,"58,859",310
93623,8,2013,Elec- Residential,N,190,"54,063",285
93623,9,2013,Elec- Residential,N,191,"49,702",260
93624,7,2013,Elec- Residential,N,213,"256,685","1,205"
93624,8,2013,Elec- Residential,N,214,"223,736","1,045"
93624,9,2013,Elec- Residential,N,214,"170,342",796
93625,7,2013,Elec- Residential,N,"2,246","2,853,527","1,270"
93625,8,2013,Elec- Residential,N,"2,249","2,372,826","1,055"
93625,9,2013,Elec- Residential,N,"2,251","1,850,428",822
93626,7,2013,Elec- Residential,N,558,"919,230","1,647"
93626,8,2013,Elec- Residential,N,565,"742,928","1,315"
93626,9,2013,Elec- Residential,N,568,"583,812","1,028"
93627,7,2013,Elec- Residential,Y,0,0,
93627,8,2013,Elec- Residential,Y,0,0,
93627,9,2013,Elec- Residential,Y,0,0,
93628,7,2013,Elec- Residential,Y,0,0,
93628,8,2013,Elec- Residential,Y,0,0,
93628,9,2013,Elec- Residential,Y,0,0,
93630,7,2013,Elec- Residential,N,"5,460","6,524,391","1,195"
93630,8,2013,Elec- Residential,N,"5,473","5,585,359","1,021"
93630,9,2013,Elec- Residential,N,"5,462","4,373,976",801
93631,7,2013,Elec- Residential,N,"5,400","7,597,379","1,407"
93631,8,2013,Elec- Residential,N,"5,403","6,327,745","1,171"
93631,9,2013,Elec- Residential,N,"5,410","4,869,902",900
93633,7,2013,Elec- Residential,Y,218,"47,275",217
93633,8,2013,Elec- Residential,Y,219,"41,666",190
93633,9,2013,Elec- Residential,Y,221,"34,713",157
93635,7,2013,Elec- Residential,N,"12,128","14,215,156","1,172"
93635,8,2013,Elec- Residential,N,"12,126","12,210,386","1,007"
93635,9,2013,Elec- Residential,N,"12,117","9,625,692",794
93636,7,2013,Elec- Residential,N,"3,514","5,761,474","1,640"
93636,8,2013,Elec- Residential,N,"3,527","4,855,904","1,377"
93636,9,2013,Elec- Residential,N,"3,526","3,827,797","1,086"
93637,7,2013,Elec- Residential,N,"11,303","14,238,571","1,260"
93637,8,2013,Elec- Residential,N,"11,327","11,990,672","1,059"
93637,9,2013,Elec- Residential,N,"11,357","9,282,424",817
93638,7,2013,Elec- Residential,N,"11,972","13,570,129","1,133"
93638,8,2013,Elec- Residential,N,"11,998","11,542,754",962
93638,9,2013,Elec- Residential,N,"11,989","9,064,838",756
93640,7,2013,Elec- Residential,N,"2,565","2,446,394",954
93640,8,2013,Elec- Residential,N,"2,564","2,124,093",828
93640,9,2013,Elec- Residential,N,"2,566","1,656,314",645
93641,7,2013,Elec- Residential,N,301,"188,757",627
93641,8,2013,Elec- Residential,N,301,"161,412",536
93641,9,2013,Elec- Residential,N,303,"158,226",522
93643,7,2013,Elec- Residential,N,"1,561","1,317,639",844
93643,8,2013,Elec- Residential,N,"1,557","1,102,728",708
93643,9,2013,Elec- Residential,N,"1,553","958,040",617
93644,7,2013,Elec- Residential,N,"4,025","3,773,809",938
93644,8,2013,Elec- Residential,N,"4,032","3,073,026",762
93644,9,2013,Elec- Residential,N,"4,027","2,640,536",656
93645,7,2013,Elec- Residential,N,155,"183,825","1,186"
93645,8,2013,Elec- Residential,N,150,"152,736","1,018"
93645,9,2013,Elec- Residential,N,151,"124,676",826
93646,7,2013,Elec- Residential,N,"2,509","2,582,055","1,029"
93646,8,2013,Elec- Residential,N,"2,511","2,169,048",864
93646,9,2013,Elec- Residential,N,"2,505","1,708,212",682
93647,7,2013,Elec- Residential,N,"2,658","3,014,902","1,134"
93647,8,2013,Elec- Residential,N,"2,663","2,455,883",922
93647,9,2013,Elec- Residential,N,"2,666","1,927,537",723
93648,7,2013,Elec- Residential,N,"3,437","4,013,676","1,168"
93648,8,2013,Elec- Residential,N,"3,456","3,344,892",968
93648,9,2013,Elec- Residential,N,"3,438","2,586,813",752
93650,7,2013,Elec- Residential,N,"1,076","1,522,905","1,415"
93650,8,2013,Elec- Residential,N,"1,078","1,286,245","1,193"
93650,9,2013,Elec- Residential,N,"1,081","968,251",896
93651,7,2013,Elec- Residential,N,589,"911,201","1,547"
93651,8,2013,Elec- Residential,N,584,"742,465","1,271"
93651,9,2013,Elec- Residential,N,587,"601,827","1,025"
93652,7,2013,Elec- Residential,N,122,"150,356","1,232"
93652,8,2013,Elec- Residential,N,124,"130,476","1,052"
93652,9,2013,Elec- Residential,N,122,"103,895",852
93653,7,2013,Elec- Residential,N,425,"489,023","1,151"
93653,8,2013,Elec- Residential,N,425,"406,678",957
93653,9,2013,Elec- Residential,N,423,"332,659",786
93654,7,2013,Elec- Residential,N,"8,546","11,295,834","1,322"
93654,8,2013,Elec- Residential,N,"8,564","9,267,460","1,082"
93654,9,2013,Elec- Residential,N,"8,550","7,077,315",828
93656,7,2013,Elec- Residential,N,"1,574","2,189,024","1,391"
93656,8,2013,Elec- Residential,N,"1,574","1,849,393","1,175"
93656,9,2013,Elec- Residential,N,"1,571","1,435,614",914
93657,7,2013,Elec- Residential,N,"10,671","14,406,197","1,350"
93657,8,2013,Elec- Residential,N,"10,666","11,934,908","1,119"
93657,9,2013,Elec- Residential,N,"10,677","9,226,119",864
93660,7,2013,Elec- Residential,Y,"1,026","1,013,464",988
93660,8,2013,Elec- Residential,Y,"1,027","872,655",850
93660,9,2013,Elec- Residential,Y,"1,028","661,254",643
93662,7,2013,Elec- Residential,N,"8,541","10,684,023","1,251"
93662,8,2013,Elec- Residential,N,"8,548","8,943,604","1,046"
93662,9,2013,Elec- Residential,N,"8,554","6,890,267",806
93664,7,2013,Elec- Residential,N,284,"155,380",547
93664,8,2013,Elec- Residential,N,285,"133,537",469
93664,9,2013,Elec- Residential,N,285,"119,257",418
93665,7,2013,Elec- Residential,N,210,"179,556",855
93665,8,2013,Elec- Residential,N,208,"152,857",735
93665,9,2013,Elec- Residential,N,211,"121,714",577
93666,7,2013,Elec- Residential,N,160,"165,998","1,037"
93666,8,2013,Elec- Residential,N,157,"139,808",890
93666,9,2013,Elec- Residential,N,156,"112,302",720
93667,7,2013,Elec- Residential,N,932,"983,350","1,055"
93667,8,2013,Elec- Residential,N,933,"827,405",887
93667,9,2013,Elec- Residential,N,935,"698,703",747
93668,7,2013,Elec- Residential,N,317,"388,418","1,225"
93668,8,2013,Elec- Residential,N,319,"326,256","1,023"
93668,9,2013,Elec- Residential,N,321,"248,569",774
93669,7,2013,Elec- Residential,N,199,"116,897",587
93669,8,2013,Elec- Residential,N,199,"91,889",462
93669,9,2013,Elec- Residential,N,199,"75,709",380
93673,7,2013,Elec- Residential,N,176,"174,797",993
93673,8,2013,Elec- Residential,N,176,"145,542",827
93673,9,2013,Elec- Residential,N,177,"118,848",671
93675,7,2013,Elec- Residential,N,"1,544","1,681,801","1,089"
93675,8,2013,Elec- Residential,N,"1,551","1,417,942",914
93675,9,2013,Elec- Residential,N,"1,543","1,196,350",775
93701,7,2013,Elec- Residential,N,"3,295","2,757,237",837
93701,8,2013,Elec- Residential,N,"3,298","2,353,422",714
93701,9,2013,Elec- Residential,N,"3,280","1,846,237",563
93702,7,2013,Elec- Residential,N,"11,385","11,930,742","1,048"
93702,8,2013,Elec- Residential,N,"11,397","9,994,290",877
93702,9,2013,Elec- Residential,N,"11,364","7,670,426",675
93703,7,2013,Elec- Residential,N,"9,743","11,066,461","1,136"
93703,8,2013,Elec- Residential,N,"9,744","9,139,513",938
93703,9,2013,Elec- Residential,N,"9,786","6,920,769",707
93704,7,2013,Elec- Residential,N,"11,181","14,018,421","1,254"
93704,8,2013,Elec- Residential,N,"11,189","11,486,429","1,027"
93704,9,2013,Elec- Residential,N,"11,177","8,458,982",757
93705,7,2013,Elec- Residential,N,"12,097","14,647,770","1,211"
93705,8,2013,Elec- Residential,N,"12,086","12,123,705","1,003"
93705,9,2013,Elec- Residential,N,"12,044","9,047,637",751
93706,7,2013,Elec- Residential,N,"10,184","11,356,770","1,115"
93706,8,2013,Elec- Residential,N,"10,182","9,615,864",944
93706,9,2013,Elec- Residential,N,"10,186","7,577,529",744
93710,7,2013,Elec- Residential,N,"10,675","13,801,998","1,293"
93710,8,2013,Elec- Residential,N,"10,899","11,549,920","1,060"
93710,9,2013,Elec- Residential,N,"10,945","8,885,694",812
93711,7,2013,Elec- Residential,N,"15,782","23,146,489","1,467"
93711,8,2013,Elec- Residential,N,"15,817","19,393,680","1,226"
93711,9,2013,Elec- Residential,N,"15,801","14,637,871",926
93720,7,2013,Elec- Residential,N,"17,578","25,096,621","1,428"
93720,8,2013,Elec- Residential,N,"17,620","20,875,571","1,185"
93720,9,2013,Elec- Residential,N,"17,638","15,707,679",891
93721,7,2013,Elec- Residential,N,"1,307","1,414,397","1,082"
93721,8,2013,Elec- Residential,N,"1,304","1,173,773",900
93721,9,2013,Elec- Residential,N,"1,301","886,209",681
93722,7,2013,Elec- Residential,N,"24,882","32,850,203","1,320"
93722,8,2013,Elec- Residential,N,"24,881","27,818,302","1,118"
93722,9,2013,Elec- Residential,N,"24,910","21,249,687",853
93723,7,2013,Elec- Residential,N,"2,594","3,747,907","1,445"
93723,8,2013,Elec- Residential,N,"2,604","3,201,231","1,229"
93723,9,2013,Elec- Residential,N,"2,628","2,530,521",963
93725,7,2013,Elec- Residential,N,"6,614","8,514,321","1,287"
93725,8,2013,Elec- Residential,N,"6,619","7,090,118","1,071"
93725,9,2013,Elec- Residential,N,"6,624","5,466,852",825
93726,7,2013,Elec- Residential,N,"14,367","17,427,196","1,213"
93726,8,2013,Elec- Residential,N,"14,468","14,389,030",995
93726,9,2013,Elec- Residential,N,"14,451","10,737,075",743
93727,7,2013,Elec- Residential,N,"21,424","29,639,633","1,383"
93727,8,2013,Elec- Residential,N,"21,473","24,595,163","1,145"
93727,9,2013,Elec- Residential,N,"21,442","18,465,087",861
93728,7,2013,Elec- Residential,Y,"5,231","5,840,330","1,116"
93728,8,2013,Elec- Residential,Y,"5,253","4,844,579",922
93728,9,2013,Elec- Residential,Y,"5,242","3,708,412",707
93730,7,2013,Elec- Residential,N,"3,612","5,852,794","1,620"
93730,8,2013,Elec- Residential,N,"3,624","4,890,513","1,349"
93730,9,2013,Elec- Residential,N,"3,627","3,697,264","1,019"
93737,7,2013,Elec- Residential,N,"1,160","1,905,806","1,643"
93737,8,2013,Elec- Residential,N,"1,166","1,594,844","1,368"
93737,9,2013,Elec- Residential,N,"1,168","1,233,882","1,056"
93741,7,2013,Elec- Residential,Y,0,0,
93741,8,2013,Elec- Residential,Y,0,0,
93741,9,2013,Elec- Residential,Y,0,0,
93901,7,2013,Elec- Residential,N,"9,729","3,464,123",356
93901,8,2013,Elec- Residential,N,"9,732","3,485,911",358
93901,9,2013,Elec- Residential,N,"9,745","3,367,561",346
93905,7,2013,Elec- Residential,N,"12,631","4,431,943",351
93905,8,2013,Elec- Residential,N,"12,624","4,436,149",351
93905,9,2013,Elec- Residential,N,"12,615","4,314,334",342
93906,7,2013,Elec- Residential,N,"16,423","6,600,074",402
93906,8,2013,Elec- Residential,N,"16,433","6,632,294",404
93906,9,2013,Elec- Residential,N,"16,452","6,437,911",391
93907,7,2013,Elec- Residential,N,"6,963","3,559,599",511
93907,8,2013,Elec- Residential,N,"6,952","3,573,266",514
93907,9,2013,Elec- Residential,N,"6,969","3,451,064",495
93908,7,2013,Elec- Residential,N,"4,686","2,874,844",613
93908,8,2013,Elec- Residential,N,"4,679","2,896,830",619
93908,9,2013,Elec- Residential,N,"4,683","2,829,671",604
93920,7,2013,Elec- Residential,N,243,"165,011",679
93920,8,2013,Elec- Residential,N,244,"165,674",679
93920,9,2013,Elec- Residential,N,242,"156,206",645
93921,7,2013,Elec- Residential,N,"1,740","744,825",428
93921,8,2013,Elec- Residential,N,"1,742","744,605",427
93921,9,2013,Elec- Residential,N,"1,744","675,262",387
93923,7,2013,Elec- Residential,N,"6,135","3,424,728",558
93923,8,2013,Elec- Residential,N,"6,132","3,459,524",564
93923,9,2013,Elec- Residential,N,"6,128","3,231,759",527
93924,7,2013,Elec- Residential,N,"2,349","1,451,032",618
93924,8,2013,Elec- Residential,N,"2,358","1,479,211",627
93924,9,2013,Elec- Residential,N,"2,362","1,450,494",614
93925,7,2013,Elec- Residential,N,383,"182,338",476
93925,8,2013,Elec- Residential,N,383,"182,765",477
93925,9,2013,Elec- Residential,N,385,"177,717",462
93926,7,2013,Elec- Residential,N,"2,139","869,734",407
93926,8,2013,Elec- Residential,N,"2,143","877,769",410
93926,9,2013,Elec- Residential,N,"2,145","850,583",397
93927,7,2013,Elec- Residential,N,"3,930","1,612,757",410
93927,8,2013,Elec- Residential,N,"3,935","1,615,704",411
93927,9,2013,Elec- Residential,N,"3,959","1,582,343",400
93930,7,2013,Elec- Residential,N,"3,670","1,592,263",434
93930,8,2013,Elec- Residential,N,"3,669","1,584,305",432
93930,9,2013,Elec- Residential,N,"3,699","1,547,625",418
93932,7,2013,Elec- Residential,N,261,"238,157",912
93932,8,2013,Elec- Residential,N,261,"208,383",798
93932,9,2013,Elec- Residential,N,262,"181,747",694
93933,7,2013,Elec- Residential,N,"7,205","2,762,581",383
93933,8,2013,Elec- Residential,N,"7,242","2,769,874",382
93933,9,2013,Elec- Residential,N,"7,238","2,713,321",375
93940,7,2013,Elec- Residential,Y,"13,033","4,529,932",348
93940,8,2013,Elec- Residential,Y,"13,083","4,569,952",349
93940,9,2013,Elec- Residential,Y,"13,101","4,433,774",338
93943,7,2013,Elec- Residential,Y,0,0,
93943,8,2013,Elec- Residential,Y,0,0,
93943,9,2013,Elec- Residential,Y,0,0,
93950,7,2013,Elec- Residential,N,"7,242","2,381,616",329
93950,8,2013,Elec- Residential,N,"7,227","2,391,990",331
93950,9,2013,Elec- Residential,N,"7,248","2,294,275",317
93953,7,2013,Elec- Residential,N,"2,677","1,883,293",704
93953,8,2013,Elec- Residential,N,"2,674","1,901,949",711
93953,9,2013,Elec- Residential,N,"2,676","1,750,431",654
93955,7,2013,Elec- Residential,N,"8,587","3,651,353",425
93955,8,2013,Elec- Residential,N,"8,629","3,675,093",426
93955,9,2013,Elec- Residential,N,"8,622","3,570,541",414
93960,7,2013,Elec- Residential,N,"4,150","1,824,740",440
93960,8,2013,Elec- Residential,N,"4,151","1,832,036",441
93960,9,2013,Elec- Residential,N,"4,163","1,784,385",429
93962,7,2013,Elec- Residential,N,263,"107,393",408
93962,8,2013,Elec- Residential,N,265,"109,367",413
93962,9,2013,Elec- Residential,N,266,"105,697",397
94002,7,2013,Elec- Residential,N,"10,511","4,252,787",405
94002,8,2013,Elec- Residential,N,"10,547","4,286,244",406
94002,9,2013,Elec- Residential,N,"10,561","4,296,321",407
94005,7,2013,Elec- Residential,N,"1,750","633,622",362
94005,8,2013,Elec- Residential,N,"1,754","643,286",367
94005,9,2013,Elec- Residential,N,"1,754","633,821",361
94010,7,2013,Elec- Residential,N,"16,767","8,948,858",534
94010,8,2013,Elec- Residential,N,"16,800","9,050,114",539
94010,9,2013,Elec- Residential,N,"16,835","9,045,965",537
94014,7,2013,Elec- Residential,N,"13,298","4,961,808",373
94014,8,2013,Elec- Residential,N,"13,315","4,959,535",372
94014,9,2013,Elec- Residential,N,"13,322","4,833,414",363
94015,7,2013,Elec- Residential,N,"18,003","6,799,076",378
94015,8,2013,Elec- Residential,N,"18,090","6,769,704",374
94015,9,2013,Elec- Residential,N,"18,087","6,563,395",363
94018,7,2013,Elec- Residential,N,"1,817","895,840",493
94018,8,2013,Elec- Residential,N,"1,818","891,414",490
94018,9,2013,Elec- Residential,N,"1,826","878,686",481
94019,7,2013,Elec- Residential,N,"4,520","2,198,891",486
94019,8,2013,Elec- Residential,N,"4,527","2,192,451",484
94019,9,2013,Elec- Residential,N,"4,526","2,249,266",497
94020,7,2013,Elec- Residential,Y,649,"371,929",573
94020,8,2013,Elec- Residential,Y,647,"369,792",572
94020,9,2013,Elec- Residential,Y,647,"361,601",559
94021,7,2013,Elec- Residential,Y,0,0,
94021,8,2013,Elec- Residential,Y,0,0,
94021,9,2013,Elec- Residential,Y,0,0,
94022,7,2013,Elec- Residential,N,"6,945","5,708,332",822
94022,8,2013,Elec- Residential,N,"6,954","5,637,395",811
94022,9,2013,Elec- Residential,N,"6,971","5,428,986",779
94024,7,2013,Elec- Residential,N,"7,677","5,655,550",737
94024,8,2013,Elec- Residential,N,"7,681","5,581,616",727
94024,9,2013,Elec- Residential,N,"7,688","5,385,979",701
94025,7,2013,Elec- Residential,N,"15,387","7,385,514",480
94025,8,2013,Elec- Residential,N,"15,420","7,465,791",484
94025,9,2013,Elec- Residential,N,"15,412","7,339,604",476
94027,7,2013,Elec- Residential,N,"2,376","4,020,251","1,692"
94027,8,2013,Elec- Residential,N,"2,379","4,044,798","1,700"
94027,9,2013,Elec- Residential,N,"2,383","3,909,777","1,641"
94028,7,2013,Elec- Residential,N,"2,246","1,933,498",861
94028,8,2013,Elec- Residential,N,"2,245","1,878,606",837
94028,9,2013,Elec- Residential,N,"2,253","1,852,628",822
94030,7,2013,Elec- Residential,N,"8,271","3,342,595",404
94030,8,2013,Elec- Residential,N,"8,288","3,397,066",410
94030,9,2013,Elec- Residential,N,"8,287","3,359,204",405
94037,7,2013,Elec- Residential,N,"1,033","605,140",586
94037,8,2013,Elec- Residential,N,"1,036","600,525",580
94037,9,2013,Elec- Residential,N,"1,039","586,301",564
94038,7,2013,Elec- Residential,N,"1,015","534,548",527
94038,8,2013,Elec- Residential,N,"1,017","525,367",517
94038,9,2013,Elec- Residential,N,"1,017","513,511",505
94040,7,2013,Elec- Residential,N,"13,127","5,166,690",394
94040,8,2013,Elec- Residential,N,"13,152","5,146,868",391
94040,9,2013,Elec- Residential,N,"13,184","5,007,767",380
94041,7,2013,Elec- Residential,N,"6,216","2,136,198",344
94041,8,2013,Elec- Residential,N,"6,200","2,124,485",343
94041,9,2013,Elec- Residential,N,"6,195","2,073,984",335
94043,7,2013,Elec- Residential,N,"11,800","4,120,290",349
94043,8,2013,Elec- Residential,N,"11,781","4,104,919",348
94043,9,2013,Elec- Residential,N,"11,799","4,014,307",340
94044,7,2013,Elec- Residential,N,"14,116","5,551,615",393
94044,8,2013,Elec- Residential,N,"14,106","5,586,033",396
94044,9,2013,Elec- Residential,N,"14,116","5,433,630",385
94060,7,2013,Elec- Residential,Y,532,"303,472",570
94060,8,2013,Elec- Residential,Y,532,"301,564",567
94060,9,2013,Elec- Residential,Y,534,"290,284",544
94061,7,2013,Elec- Residential,N,"13,431","5,694,325",424
94061,8,2013,Elec- Residential,N,"13,443","5,675,483",422
94061,9,2013,Elec- Residential,N,"13,452","5,448,848",405
94062,7,2013,Elec- Residential,N,"9,657","6,868,266",711
94062,8,2013,Elec- Residential,N,"9,665","6,749,958",698
94062,9,2013,Elec- Residential,N,"9,701","6,746,438",695
94063,7,2013,Elec- Residential,N,"7,837","3,009,660",384
94063,8,2013,Elec- Residential,N,"7,833","3,012,657",385
94063,9,2013,Elec- Residential,N,"7,870","2,914,468",370
94065,7,2013,Elec- Residential,N,"5,055","2,092,558",414
94065,8,2013,Elec- Residential,N,"5,055","2,112,937",418
94065,9,2013,Elec- Residential,N,"5,053","2,117,642",419
94066,7,2013,Elec- Residential,N,"14,149","5,329,484",377
94066,8,2013,Elec- Residential,N,"14,174","5,366,058",379
94066,9,2013,Elec- Residential,N,"14,224","5,294,885",372
94070,7,2013,Elec- Residential,N,"11,981","5,712,038",477
94070,8,2013,Elec- Residential,N,"12,022","5,692,682",474
94070,9,2013,Elec- Residential,N,"12,043","5,660,182",470
94074,7,2013,Elec- Residential,Y,0,0,
94074,8,2013,Elec- Residential,Y,0,0,
94074,9,2013,Elec- Residential,Y,0,0,
94080,7,2013,Elec- Residential,N,"20,556","7,642,581",372
