ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
93444,6,2015,Elec- Residential,N,"7,246","2,732,233",377
93445,4,2015,Elec- Residential,N,"2,466","846,394",343
93445,5,2015,Elec- Residential,N,"2,463","860,876",350
93445,6,2015,Elec- Residential,N,"2,472","836,935",339
93446,4,2015,Elec- Residential,N,"17,614","7,623,398",433
93446,5,2015,Elec- Residential,N,"17,625","7,796,852",442
93446,6,2015,Elec- Residential,N,"17,652","10,775,696",610
93449,4,2015,Elec- Residential,N,"4,443","1,678,382",378
93449,5,2015,Elec- Residential,N,"4,443","1,697,118",382
93449,6,2015,Elec- Residential,N,"4,455","1,644,550",369
93450,4,2015,Elec- Residential,N,195,"84,736",435
93450,5,2015,Elec- Residential,N,195,"86,460",443
93450,6,2015,Elec- Residential,N,194,"89,614",462
93451,4,2015,Elec- Residential,N,"1,375","709,413",516
93451,5,2015,Elec- Residential,N,"1,384","729,304",527
93451,6,2015,Elec- Residential,N,"1,391","984,948",708
93452,4,2015,Elec- Residential,N,219,"51,269",234
93452,5,2015,Elec- Residential,N,219,"52,254",239
93452,6,2015,Elec- Residential,N,219,"50,486",231
93453,4,2015,Elec- Residential,N,"1,129","540,226",478
93453,5,2015,Elec- Residential,N,"1,131","551,096",487
93453,6,2015,Elec- Residential,N,"1,128","659,462",585
93454,4,2015,Elec- Residential,N,"10,598","3,923,316",370
93454,5,2015,Elec- Residential,N,"10,608","4,008,539",378
93454,6,2015,Elec- Residential,N,"10,620","3,854,523",363
93455,4,2015,Elec- Residential,Y,"14,510","5,988,610",413
93455,5,2015,Elec- Residential,Y,"14,521","6,123,163",422
93455,6,2015,Elec- Residential,Y,"14,520","5,813,667",400
93458,4,2015,Elec- Residential,N,"11,592","3,981,656",343
93458,5,2015,Elec- Residential,N,"11,643","4,077,563",350
93458,6,2015,Elec- Residential,N,"11,678","3,948,636",338
93460,4,2015,Elec- Residential,Y,"1,994","1,426,541",715
93460,5,2015,Elec- Residential,Y,"1,992","1,434,342",720
93460,6,2015,Elec- Residential,Y,"1,996","1,563,280",783
93461,4,2015,Elec- Residential,N,455,"227,112",499
93461,5,2015,Elec- Residential,N,455,"236,385",520
93461,6,2015,Elec- Residential,N,453,"340,594",752
93463,4,2015,Elec- Residential,N,"3,038","1,565,343",515
93463,5,2015,Elec- Residential,N,"3,051","1,583,303",519
93463,6,2015,Elec- Residential,N,"3,053","1,673,922",548
93465,4,2015,Elec- Residential,N,"3,457","1,747,517",506
93465,5,2015,Elec- Residential,N,"3,458","1,775,882",514
93465,6,2015,Elec- Residential,N,"3,455","2,212,805",640
93561,4,2015,Elec- Residential,Y,0,0,
93561,5,2015,Elec- Residential,Y,0,0,
93561,6,2015,Elec- Residential,Y,0,0,
93601,4,2015,Elec- Residential,N,868,"477,428",550
93601,5,2015,Elec- Residential,N,872,"491,383",564
93601,6,2015,Elec- Residential,N,874,"640,105",732
93602,4,2015,Elec- Residential,N,"1,741","895,491",514
93602,5,2015,Elec- Residential,N,"1,744","926,978",532
93602,6,2015,Elec- Residential,N,"1,742","1,145,018",657
93603,4,2015,Elec- Residential,N,214,"85,148",398
93603,5,2015,Elec- Residential,N,215,"83,664",389
93603,6,2015,Elec- Residential,N,214,"95,970",448
93604,4,2015,Elec- Residential,N,"1,038","383,985",370
93604,5,2015,Elec- Residential,N,"1,040","416,966",401
93604,6,2015,Elec- Residential,N,"1,041","502,028",482
93606,4,2015,Elec- Residential,N,290,"125,597",433
93606,5,2015,Elec- Residential,N,290,"142,264",491
93606,6,2015,Elec- Residential,N,289,"236,410",818
93608,4,2015,Elec- Residential,N,291,"133,139",458
93608,5,2015,Elec- Residential,N,290,"148,551",512
93608,6,2015,Elec- Residential,N,287,"222,614",776
93609,4,2015,Elec- Residential,N,"1,397","854,979",612
93609,5,2015,Elec- Residential,N,"1,402","976,040",696
93609,6,2015,Elec- Residential,N,"1,404","1,556,482","1,109"
93610,4,2015,Elec- Residential,N,"5,378","2,835,650",527
93610,5,2015,Elec- Residential,N,"5,390","3,209,312",595
93610,6,2015,Elec- Residential,N,"5,405","5,422,204","1,003"
93611,4,2015,Elec- Residential,N,"16,044","7,984,243",498
93611,5,2015,Elec- Residential,N,"16,031","9,612,338",600
93611,6,2015,Elec- Residential,N,"16,068","18,627,365","1,159"
93612,4,2015,Elec- Residential,N,"13,959","6,106,227",437
93612,5,2015,Elec- Residential,N,"13,977","7,396,222",529
93612,6,2015,Elec- Residential,N,"13,965","13,505,531",967
93614,4,2015,Elec- Residential,N,"4,779","2,662,250",557
93614,5,2015,Elec- Residential,N,"4,782","2,844,160",595
93614,6,2015,Elec- Residential,N,"4,781","4,363,570",913
93615,4,2015,Elec- Residential,N,"1,352","568,037",420
93615,5,2015,Elec- Residential,N,"1,358","682,435",503
93615,6,2015,Elec- Residential,N,"1,357","1,102,356",812
93616,4,2015,Elec- Residential,N,630,"323,066",513
93616,5,2015,Elec- Residential,N,630,"371,741",590
93616,6,2015,Elec- Residential,N,630,"597,416",948
93618,4,2015,Elec- Residential,N,"7,919","3,666,380",463
93618,5,2015,Elec- Residential,N,"7,907","4,518,894",572
93618,6,2015,Elec- Residential,N,"7,927","7,892,788",996
93619,4,2015,Elec- Residential,N,"11,333","6,059,748",535
93619,5,2015,Elec- Residential,N,"11,390","7,188,091",631
93619,6,2015,Elec- Residential,N,"11,419","13,400,362","1,174"
93620,4,2015,Elec- Residential,N,"2,906","1,514,829",521
93620,5,2015,Elec- Residential,N,"2,909","1,660,763",571
93620,6,2015,Elec- Residential,N,"2,913","2,784,824",956
93621,4,2015,Elec- Residential,N,245,"126,626",517
93621,5,2015,Elec- Residential,N,246,"125,016",508
93621,6,2015,Elec- Residential,N,246,"160,731",653
93622,4,2015,Elec- Residential,N,"2,460","1,000,037",407
93622,5,2015,Elec- Residential,N,"2,470","1,171,828",474
93622,6,2015,Elec- Residential,N,"2,467","2,169,307",879
93623,4,2015,Elec- Residential,N,202,"58,385",289
93623,5,2015,Elec- Residential,N,202,"64,187",318
93623,6,2015,Elec- Residential,N,201,"55,621",277
93624,4,2015,Elec- Residential,N,204,"125,179",614
93624,5,2015,Elec- Residential,N,203,"142,501",702
93624,6,2015,Elec- Residential,N,204,"211,690","1,038"
93625,4,2015,Elec- Residential,N,"2,302","1,111,842",483
93625,5,2015,Elec- Residential,N,"2,300","1,305,663",568
93625,6,2015,Elec- Residential,N,"2,304","2,298,314",998
93626,4,2015,Elec- Residential,N,666,"394,986",593
93626,5,2015,Elec- Residential,N,665,"443,028",666
93626,6,2015,Elec- Residential,N,670,"785,279","1,172"
93627,4,2015,Elec- Residential,Y,0,0,
93627,5,2015,Elec- Residential,Y,0,0,
93627,6,2015,Elec- Residential,Y,0,0,
93628,4,2015,Elec- Residential,N,254,"37,532",148
93628,5,2015,Elec- Residential,N,255,"51,472",202
93628,6,2015,Elec- Residential,N,254,"57,509",226
93630,4,2015,Elec- Residential,N,"5,523","2,690,559",487
93630,5,2015,Elec- Residential,N,"5,511","3,127,119",567
93630,6,2015,Elec- Residential,N,"5,508","5,296,570",962
93631,4,2015,Elec- Residential,N,"5,483","2,875,815",524
93631,5,2015,Elec- Residential,N,"5,486","3,450,677",629
93631,6,2015,Elec- Residential,N,"5,482","6,076,985","1,109"
93633,4,2015,Elec- Residential,N,210,"28,601",136
93633,5,2015,Elec- Residential,N,208,"37,743",181
93633,6,2015,Elec- Residential,N,210,"34,556",165
93635,4,2015,Elec- Residential,N,"12,272","5,838,323",476
93635,5,2015,Elec- Residential,N,"12,270","6,329,957",516
93635,6,2015,Elec- Residential,N,"12,273","11,787,588",960
93636,4,2015,Elec- Residential,N,"3,635","2,341,590",644
93636,5,2015,Elec- Residential,N,"3,644","2,629,312",722
93636,6,2015,Elec- Residential,N,"3,651","4,381,758","1,200"
93637,4,2015,Elec- Residential,N,"11,500","5,713,550",497
93637,5,2015,Elec- Residential,N,"11,513","6,557,313",570
93637,6,2015,Elec- Residential,N,"11,528","11,570,822","1,004"
93638,4,2015,Elec- Residential,N,"12,295","5,706,434",464
93638,5,2015,Elec- Residential,N,"12,330","6,525,124",529
93638,6,2015,Elec- Residential,N,"12,325","11,062,801",898
93640,4,2015,Elec- Residential,N,"2,560","979,939",383
93640,5,2015,Elec- Residential,N,"2,566","1,186,729",462
93640,6,2015,Elec- Residential,N,"2,586","2,143,724",829
93641,4,2015,Elec- Residential,N,306,"151,912",496
93641,5,2015,Elec- Residential,N,305,"150,796",494
93641,6,2015,Elec- Residential,N,305,"151,121",495
93643,4,2015,Elec- Residential,N,"1,645","847,023",515
93643,5,2015,Elec- Residential,N,"1,643","862,925",525
93643,6,2015,Elec- Residential,N,"1,649","1,002,995",608
93644,4,2015,Elec- Residential,N,"4,062","2,236,688",551
93644,5,2015,Elec- Residential,N,"4,065","2,247,904",553
93644,6,2015,Elec- Residential,N,"4,061","2,819,672",694
93645,4,2015,Elec- Residential,N,164,"89,428",545
93645,5,2015,Elec- Residential,N,166,"94,196",567
93645,6,2015,Elec- Residential,N,169,"148,027",876
93646,4,2015,Elec- Residential,N,"2,494","997,311",400
93646,5,2015,Elec- Residential,N,"2,503","1,210,935",484
93646,6,2015,Elec- Residential,N,"2,510","2,066,932",823
93647,4,2015,Elec- Residential,N,"2,687","1,144,390",426
93647,5,2015,Elec- Residential,N,"2,698","1,396,967",518
93647,6,2015,Elec- Residential,N,"2,703","2,379,014",880
93648,4,2015,Elec- Residential,N,"3,500","1,503,469",430
93648,5,2015,Elec- Residential,N,"3,506","1,841,857",525
93648,6,2015,Elec- Residential,N,"3,520","3,223,154",916
93650,4,2015,Elec- Residential,N,"1,081","575,673",533
93650,5,2015,Elec- Residential,N,"1,074","685,519",638
93650,6,2015,Elec- Residential,N,"1,074","1,227,042","1,142"
93651,4,2015,Elec- Residential,N,606,"373,480",616
93651,5,2015,Elec- Residential,N,607,"407,039",671
93651,6,2015,Elec- Residential,N,605,"666,757","1,102"
93652,4,2015,Elec- Residential,N,124,"70,622",570
93652,5,2015,Elec- Residential,N,125,"79,535",636
93652,6,2015,Elec- Residential,N,124,"121,232",978
93653,4,2015,Elec- Residential,N,439,"240,681",548
93653,5,2015,Elec- Residential,N,436,"262,290",602
93653,6,2015,Elec- Residential,N,440,"389,944",886
93654,4,2015,Elec- Residential,N,"8,733","4,091,016",468
93654,5,2015,Elec- Residential,N,"8,727","4,996,144",572
93654,6,2015,Elec- Residential,N,"8,727","8,888,195","1,018"
93656,4,2015,Elec- Residential,N,"1,585","920,857",581
93656,5,2015,Elec- Residential,N,"1,580","1,088,985",689
93656,6,2015,Elec- Residential,N,"1,587","1,786,136","1,125"
93657,4,2015,Elec- Residential,N,"10,836","5,401,640",498
93657,5,2015,Elec- Residential,N,"10,852","6,373,800",587
93657,6,2015,Elec- Residential,N,"10,872","11,228,419","1,033"
93660,4,2015,Elec- Residential,Y,"1,034","400,167",387
93660,5,2015,Elec- Residential,Y,"1,034","479,988",464
93660,6,2015,Elec- Residential,Y,"1,031","834,601",810
93662,4,2015,Elec- Residential,N,"8,576","3,975,961",464
93662,5,2015,Elec- Residential,N,"8,590","4,739,596",552
93662,6,2015,Elec- Residential,N,"8,594","8,378,738",975
93664,4,2015,Elec- Residential,N,291,"116,740",401
93664,5,2015,Elec- Residential,N,293,"120,019",410
93664,6,2015,Elec- Residential,N,293,"119,142",407
93665,4,2015,Elec- Residential,N,209,"84,551",405
93665,5,2015,Elec- Residential,N,207,"92,701",448
93665,6,2015,Elec- Residential,N,206,"153,493",745
93666,4,2015,Elec- Residential,N,167,"71,708",429
93666,5,2015,Elec- Residential,N,165,"87,355",529
93666,6,2015,Elec- Residential,N,167,"138,025",826
93667,4,2015,Elec- Residential,N,953,"519,159",545
93667,5,2015,Elec- Residential,N,955,"545,602",571
93667,6,2015,Elec- Residential,N,955,"739,557",774
93668,4,2015,Elec- Residential,N,321,"168,839",526
93668,5,2015,Elec- Residential,N,323,"196,837",609
93668,6,2015,Elec- Residential,N,322,"333,428","1,035"
93669,4,2015,Elec- Residential,N,200,"69,899",349
93669,5,2015,Elec- Residential,N,200,"73,000",365
93669,6,2015,Elec- Residential,N,200,"83,192",416
93673,4,2015,Elec- Residential,N,174,"78,587",452
93673,5,2015,Elec- Residential,N,174,"90,994",523
93673,6,2015,Elec- Residential,N,173,"139,337",805
93675,4,2015,Elec- Residential,N,"1,557","848,574",545
93675,5,2015,Elec- Residential,N,"1,558","889,011",571
93675,6,2015,Elec- Residential,N,"1,559","1,238,349",794
93701,4,2015,Elec- Residential,N,"3,335","1,162,688",349
93701,5,2015,Elec- Residential,N,"3,342","1,350,600",404
93701,6,2015,Elec- Residential,N,"3,356","2,251,206",671
93702,4,2015,Elec- Residential,N,"11,411","4,644,029",407
93702,5,2015,Elec- Residential,N,"11,453","5,515,634",482
93702,6,2015,Elec- Residential,N,"11,484","9,600,165",836
93703,4,2015,Elec- Residential,N,"9,988","4,184,626",419
93703,5,2015,Elec- Residential,N,"10,003","5,012,968",501
93703,6,2015,Elec- Residential,N,"10,010","9,030,484",902
93704,4,2015,Elec- Residential,N,"11,288","4,960,792",439
93704,5,2015,Elec- Residential,N,"11,317","5,845,141",516
93704,6,2015,Elec- Residential,N,"11,313","11,078,114",979
93705,4,2015,Elec- Residential,N,"12,205","5,325,690",436
93705,5,2015,Elec- Residential,N,"12,204","6,361,231",521
93705,6,2015,Elec- Residential,N,"12,209","11,839,976",970
93706,4,2015,Elec- Residential,N,"10,272","4,815,153",469
93706,5,2015,Elec- Residential,N,"10,279","5,539,658",539
93706,6,2015,Elec- Residential,N,"10,273","9,128,438",889
93710,4,2015,Elec- Residential,N,"11,067","4,961,007",448
93710,5,2015,Elec- Residential,N,"11,005","5,813,114",528
93710,6,2015,Elec- Residential,N,"10,977","10,608,480",966
93711,4,2015,Elec- Residential,N,"16,060","8,537,444",532
93711,5,2015,Elec- Residential,N,"16,074","9,911,612",617
93711,6,2015,Elec- Residential,N,"16,089","18,160,698","1,129"
93720,4,2015,Elec- Residential,N,"17,848","8,641,374",484
93720,5,2015,Elec- Residential,N,"17,857","10,285,258",576
93720,6,2015,Elec- Residential,N,"17,852","19,374,807","1,085"
93721,4,2015,Elec- Residential,N,"1,355","673,575",497
93721,5,2015,Elec- Residential,N,"1,387","796,473",574
93721,6,2015,Elec- Residential,N,"1,409","1,349,384",958
93722,4,2015,Elec- Residential,N,"25,625","12,204,668",476
93722,5,2015,Elec- Residential,N,"25,667","14,612,619",569
93722,6,2015,Elec- Residential,N,"25,710","26,624,144","1,036"
93723,4,2015,Elec- Residential,N,"2,764","1,445,141",523
93723,5,2015,Elec- Residential,N,"2,766","1,648,145",596
93723,6,2015,Elec- Residential,N,"2,777","2,983,745","1,074"
93725,4,2015,Elec- Residential,N,"6,629","3,240,393",489
93725,5,2015,Elec- Residential,N,"6,629","3,827,682",577
93725,6,2015,Elec- Residential,N,"6,628","6,640,955","1,002"
93726,4,2015,Elec- Residential,N,"14,494","6,141,002",424
93726,5,2015,Elec- Residential,N,"14,449","7,426,921",514
93726,6,2015,Elec- Residential,N,"14,480","13,895,575",960
93727,4,2015,Elec- Residential,N,"22,153","10,250,225",463
93727,5,2015,Elec- Residential,N,"22,214","12,448,166",560
93727,6,2015,Elec- Residential,N,"22,242","23,359,007","1,050"
93728,4,2015,Elec- Residential,Y,"5,344","2,376,918",445
93728,5,2015,Elec- Residential,Y,"5,358","2,801,059",523
93728,6,2015,Elec- Residential,Y,"5,348","5,041,794",943
93730,4,2015,Elec- Residential,N,"3,858","1,949,150",505
93730,5,2015,Elec- Residential,N,"3,866","2,359,827",610
93730,6,2015,Elec- Residential,N,"3,879","4,585,515","1,182"
93737,4,2015,Elec- Residential,N,"1,295","740,972",572
93737,5,2015,Elec- Residential,N,"1,299","880,339",678
93737,6,2015,Elec- Residential,N,"1,308","1,588,005","1,214"
93741,4,2015,Elec- Residential,Y,0,0,
93741,5,2015,Elec- Residential,Y,0,0,
93741,6,2015,Elec- Residential,Y,0,0,
93901,4,2015,Elec- Residential,N,"9,909","3,345,258",338
93901,5,2015,Elec- Residential,N,"9,903","3,421,397",345
93901,6,2015,Elec- Residential,N,"9,899","3,201,084",323
93905,4,2015,Elec- Residential,N,"12,763","4,011,718",314
93905,5,2015,Elec- Residential,N,"12,793","4,192,596",328
93905,6,2015,Elec- Residential,N,"12,816","3,996,735",312
93906,4,2015,Elec- Residential,N,"16,611","6,112,532",368
93906,5,2015,Elec- Residential,N,"16,612","6,326,390",381
93906,6,2015,Elec- Residential,N,"16,601","5,965,409",359
93907,4,2015,Elec- Residential,N,"7,009","3,353,137",478
93907,5,2015,Elec- Residential,N,"7,013","3,465,102",494
93907,6,2015,Elec- Residential,N,"7,019","3,177,792",453
93908,4,2015,Elec- Residential,N,"4,742","2,751,623",580
93908,5,2015,Elec- Residential,N,"4,742","2,825,416",596
93908,6,2015,Elec- Residential,N,"4,741","2,539,768",536
93920,4,2015,Elec- Residential,N,255,"161,086",632
93920,5,2015,Elec- Residential,N,254,"162,703",641
93920,6,2015,Elec- Residential,N,258,"148,245",575
93921,4,2015,Elec- Residential,N,"1,883","716,227",380
93921,5,2015,Elec- Residential,N,"1,882","725,366",385
93921,6,2015,Elec- Residential,N,"1,880","668,464",356
93923,4,2015,Elec- Residential,N,"6,300","3,410,968",541
93923,5,2015,Elec- Residential,N,"6,299","3,445,964",547
93923,6,2015,Elec- Residential,N,"6,301","3,096,663",491
93924,4,2015,Elec- Residential,N,"2,464","1,528,568",620
93924,5,2015,Elec- Residential,N,"2,464","1,531,813",622
93924,6,2015,Elec- Residential,N,"2,460","1,348,765",548
93925,4,2015,Elec- Residential,N,387,"167,676",433
93925,5,2015,Elec- Residential,N,387,"174,394",451
93925,6,2015,Elec- Residential,N,385,"163,978",426
93926,4,2015,Elec- Residential,N,"2,150","797,307",371
93926,5,2015,Elec- Residential,N,"2,147","819,478",382
93926,6,2015,Elec- Residential,N,"2,154","788,207",366
93927,4,2015,Elec- Residential,N,"4,074","1,439,942",353
93927,5,2015,Elec- Residential,N,"4,074","1,471,948",361
93927,6,2015,Elec- Residential,N,"4,067","1,453,074",357
93930,4,2015,Elec- Residential,N,"3,839","1,382,245",360
93930,5,2015,Elec- Residential,N,"3,846","1,425,098",371
93930,6,2015,Elec- Residential,N,"3,849","1,436,058",373
93932,4,2015,Elec- Residential,N,259,"138,896",536
93932,5,2015,Elec- Residential,N,264,"138,420",524
93932,6,2015,Elec- Residential,N,267,"169,178",634
93933,4,2015,Elec- Residential,N,"7,525","2,757,127",366
93933,5,2015,Elec- Residential,N,"7,525","2,772,667",368
93933,6,2015,Elec- Residential,N,"7,532","2,565,173",341
93940,4,2015,Elec- Residential,Y,"13,237","4,545,587",343
93940,5,2015,Elec- Residential,Y,"13,211","4,597,634",348
93940,6,2015,Elec- Residential,Y,"13,180","4,087,606",310
93943,4,2015,Elec- Residential,Y,0,0,
93943,5,2015,Elec- Residential,Y,0,0,
93943,6,2015,Elec- Residential,Y,0,0,
93950,4,2015,Elec- Residential,N,"7,309","2,314,427",317
93950,5,2015,Elec- Residential,N,"7,310","2,326,217",318
93950,6,2015,Elec- Residential,N,"7,314","2,141,344",293
93953,4,2015,Elec- Residential,N,"2,700","1,828,371",677
93953,5,2015,Elec- Residential,N,"2,703","1,841,533",681
93953,6,2015,Elec- Residential,N,"2,703","1,699,379",629
93954,5,2015,Elec- Residential,N,101,"51,278",508
93954,6,2015,Elec- Residential,N,101,"48,921",484
93955,4,2015,Elec- Residential,N,"8,726","3,401,287",390
93955,5,2015,Elec- Residential,N,"8,726","3,464,544",397
93955,6,2015,Elec- Residential,N,"8,723","3,204,882",367
93960,4,2015,Elec- Residential,N,"4,199","1,677,870",400
93960,5,2015,Elec- Residential,N,"4,214","1,715,702",407
93960,6,2015,Elec- Residential,N,"4,218","1,653,159",392
93962,4,2015,Elec- Residential,N,265,"101,077",381
93962,5,2015,Elec- Residential,N,265,"104,637",395
93962,6,2015,Elec- Residential,N,266,"98,469",370
94002,4,2015,Elec- Residential,N,"10,576","4,055,035",383
94002,5,2015,Elec- Residential,N,"10,583","4,187,484",396
94002,6,2015,Elec- Residential,N,"10,578","3,925,397",371
94005,4,2015,Elec- Residential,N,"1,812","642,561",355
94005,5,2015,Elec- Residential,N,"1,809","662,452",366
94005,6,2015,Elec- Residential,N,"1,816","606,822",334
94010,4,2015,Elec- Residential,N,"16,976","8,643,047",509
94010,5,2015,Elec- Residential,N,"16,982","8,877,941",523
94010,6,2015,Elec- Residential,N,"16,969","8,384,194",494
94014,4,2015,Elec- Residential,N,"13,378","4,894,148",366
94014,5,2015,Elec- Residential,N,"13,371","5,065,385",379
94014,6,2015,Elec- Residential,N,"13,375","4,660,542",348
94015,4,2015,Elec- Residential,N,"17,976","6,651,293",370
94015,5,2015,Elec- Residential,N,"17,980","6,962,418",387
94015,6,2015,Elec- Residential,N,"17,969","6,327,314",352
94018,4,2015,Elec- Residential,N,"1,850","879,442",475
94018,5,2015,Elec- Residential,N,"1,853","931,291",503
94018,6,2015,Elec- Residential,N,"1,853","822,146",444
94019,4,2015,Elec- Residential,N,"4,620","2,283,563",494
94019,5,2015,Elec- Residential,N,"4,620","2,359,376",511
94019,6,2015,Elec- Residential,N,"4,620","2,118,037",458
94020,4,2015,Elec- Residential,Y,656,"400,273",610
94020,5,2015,Elec- Residential,Y,653,"409,888",628
94020,6,2015,Elec- Residential,Y,651,"341,973",525
94021,4,2015,Elec- Residential,Y,0,0,
94021,5,2015,Elec- Residential,Y,0,0,
94021,6,2015,Elec- Residential,Y,0,0,
94022,4,2015,Elec- Residential,N,"7,135","4,738,742",664
94022,5,2015,Elec- Residential,N,"7,143","4,876,760",683
94022,6,2015,Elec- Residential,N,"7,140","5,289,027",741
94024,4,2015,Elec- Residential,N,"7,773","4,643,553",597
94024,5,2015,Elec- Residential,N,"7,773","4,756,154",612
94024,6,2015,Elec- Residential,N,"7,783","5,138,129",660
94025,4,2015,Elec- Residential,N,"15,513","6,735,506",434
94025,5,2015,Elec- Residential,N,"15,482","6,831,501",441
94025,6,2015,Elec- Residential,N,"15,443","6,992,308",453
94027,4,2015,Elec- Residential,N,"2,405","3,563,727","1,482"
94027,5,2015,Elec- Residential,N,"2,398","3,680,164","1,535"
94027,6,2015,Elec- Residential,N,"2,404","3,876,271","1,612"
94028,4,2015,Elec- Residential,N,"2,298","1,679,709",731
94028,5,2015,Elec- Residential,N,"2,296","1,697,769",739
94028,6,2015,Elec- Residential,N,"2,302","1,770,062",769
94030,4,2015,Elec- Residential,N,"8,359","3,271,230",391
94030,5,2015,Elec- Residential,N,"8,362","3,364,415",402
94030,6,2015,Elec- Residential,N,"8,365","3,067,405",367
94037,4,2015,Elec- Residential,N,"1,046","596,324",570
94037,5,2015,Elec- Residential,N,"1,045","623,449",597
94037,6,2015,Elec- Residential,N,"1,045","541,733",518
94038,4,2015,Elec- Residential,N,"1,022","509,603",499
94038,5,2015,Elec- Residential,N,"1,024","533,225",521
94038,6,2015,Elec- Residential,N,"1,024","474,639",464
94040,4,2015,Elec- Residential,N,"13,429","4,590,474",342
94040,5,2015,Elec- Residential,N,"13,461","4,671,036",347
94040,6,2015,Elec- Residential,N,"13,423","4,848,222",361
94041,4,2015,Elec- Residential,N,"6,352","1,888,293",297
94041,5,2015,Elec- Residential,N,"6,361","1,908,282",300
94041,6,2015,Elec- Residential,N,"6,344","1,969,374",310
94043,4,2015,Elec- Residential,N,"11,922","3,783,645",317
94043,5,2015,Elec- Residential,N,"11,948","3,801,102",318
94043,6,2015,Elec- Residential,N,"11,916","3,793,378",318
94044,4,2015,Elec- Residential,N,"14,111","5,257,534",373
94044,5,2015,Elec- Residential,N,"14,114","5,544,411",393
94044,6,2015,Elec- Residential,N,"14,116","4,958,896",351
94060,4,2015,Elec- Residential,Y,529,"315,222",596
94060,5,2015,Elec- Residential,Y,528,"316,400",599
94060,6,2015,Elec- Residential,Y,529,"278,713",527
94061,4,2015,Elec- Residential,N,"13,469","4,892,442",363
94061,5,2015,Elec- Residential,N,"13,456","4,958,532",368
94061,6,2015,Elec- Residential,N,"13,441","5,198,558",387
