ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95134,8,2015,Elec- Residential,N,"10,115","4,781,597",473
95134,9,2015,Elec- Residential,N,"10,126","4,423,830",437
95135,7,2015,Elec- Residential,N,"7,146","4,353,702",609
95135,8,2015,Elec- Residential,N,"7,161","4,375,777",611
95135,9,2015,Elec- Residential,N,"7,162","4,057,625",567
95136,7,2015,Elec- Residential,N,"14,442","8,671,114",600
95136,8,2015,Elec- Residential,N,"14,441","8,820,706",611
95136,9,2015,Elec- Residential,N,"14,433","8,128,304",563
95138,7,2015,Elec- Residential,N,"5,755","4,389,554",763
95138,8,2015,Elec- Residential,N,"5,764","4,475,631",776
95138,9,2015,Elec- Residential,N,"5,761","4,154,691",721
95139,7,2015,Elec- Residential,Y,"2,240","1,428,880",638
95139,8,2015,Elec- Residential,Y,"2,244","1,458,101",650
95139,9,2015,Elec- Residential,Y,"2,241","1,319,492",589
95140,7,2015,Elec- Residential,Y,0,0,
95140,8,2015,Elec- Residential,Y,0,0,
95140,9,2015,Elec- Residential,Y,0,0,
95141,7,2015,Elec- Residential,Y,0,0,
95141,8,2015,Elec- Residential,Y,0,0,
95141,9,2015,Elec- Residential,Y,0,0,
95148,7,2015,Elec- Residential,Y,"11,545","7,612,639",659
95148,8,2015,Elec- Residential,Y,"11,539","7,636,814",662
95148,9,2015,Elec- Residential,Y,"11,540","7,143,050",619
95202,7,2015,Elec- Residential,N,"2,848","1,339,670",470
95202,8,2015,Elec- Residential,N,"2,840","1,289,066",454
95202,9,2015,Elec- Residential,N,"2,841","1,147,545",404
95203,7,2015,Elec- Residential,N,"5,430","3,722,409",686
95203,8,2015,Elec- Residential,N,"5,436","3,535,161",650
95203,9,2015,Elec- Residential,N,"5,427","3,024,390",557
95204,7,2015,Elec- Residential,N,"11,254","8,978,873",798
95204,8,2015,Elec- Residential,N,"11,270","8,493,823",754
95204,9,2015,Elec- Residential,N,"11,279","7,113,297",631
95205,7,2015,Elec- Residential,N,"10,145","7,767,602",766
95205,8,2015,Elec- Residential,N,"10,141","7,424,418",732
95205,9,2015,Elec- Residential,N,"10,160","6,334,138",623
95206,7,2015,Elec- Residential,N,"16,818","14,267,944",848
95206,8,2015,Elec- Residential,N,"16,799","13,622,461",811
95206,9,2015,Elec- Residential,N,"16,785","11,446,672",682
95207,7,2015,Elec- Residential,N,"18,251","13,987,970",766
95207,8,2015,Elec- Residential,N,"18,289","13,218,549",723
95207,9,2015,Elec- Residential,N,"18,295","11,186,327",611
95209,7,2015,Elec- Residential,N,"12,720","12,424,369",977
95209,8,2015,Elec- Residential,N,"12,726","11,797,040",927
95209,9,2015,Elec- Residential,N,"12,705","10,103,294",795
95210,7,2015,Elec- Residential,N,"11,487","9,817,883",855
95210,8,2015,Elec- Residential,N,"11,488","9,247,875",805
95210,9,2015,Elec- Residential,N,"11,482","7,877,189",686
95212,7,2015,Elec- Residential,N,"6,946","7,656,622","1,102"
95212,8,2015,Elec- Residential,N,"6,955","7,177,356","1,032"
95212,9,2015,Elec- Residential,N,"6,962","6,196,910",890
95215,7,2015,Elec- Residential,N,"6,444","6,190,266",961
95215,8,2015,Elec- Residential,N,"6,445","5,836,066",906
95215,9,2015,Elec- Residential,N,"6,448","4,912,703",762
95219,7,2015,Elec- Residential,N,"10,957","9,252,447",844
95219,8,2015,Elec- Residential,N,"10,980","8,892,649",810
95219,9,2015,Elec- Residential,N,"10,989","7,636,028",695
95220,7,2015,Elec- Residential,N,"2,363","2,818,137","1,193"
95220,8,2015,Elec- Residential,N,"2,359","2,679,526","1,136"
95220,9,2015,Elec- Residential,N,"2,354","2,316,084",984
95222,7,2015,Elec- Residential,N,"2,249","2,042,346",908
95222,8,2015,Elec- Residential,N,"2,246","1,916,257",853
95222,9,2015,Elec- Residential,N,"2,250","1,599,928",711
95223,7,2015,Elec- Residential,N,"7,161","2,393,738",334
95223,8,2015,Elec- Residential,N,"7,153","2,198,728",307
95223,9,2015,Elec- Residential,N,"7,156","1,865,971",261
95224,7,2015,Elec- Residential,N,220,"140,675",639
95224,8,2015,Elec- Residential,N,220,"138,232",628
95224,9,2015,Elec- Residential,N,222,"124,336",560
95225,7,2015,Elec- Residential,N,725,"829,626","1,144"
95225,8,2015,Elec- Residential,N,727,"775,642","1,067"
95225,9,2015,Elec- Residential,N,725,"675,462",932
95227,7,2015,Elec- Residential,N,426,"513,602","1,206"
95227,8,2015,Elec- Residential,N,425,"473,023","1,113"
95227,9,2015,Elec- Residential,N,423,"399,419",944
95228,7,2015,Elec- Residential,N,"2,614","2,426,142",928
95228,8,2015,Elec- Residential,N,"2,615","2,173,682",831
95228,9,2015,Elec- Residential,N,"2,611","1,697,096",650
95229,7,2015,Elec- Residential,N,148,"110,026",743
95229,8,2015,Elec- Residential,N,150,"107,090",714
95229,9,2015,Elec- Residential,N,151,"93,893",622
95230,7,2015,Elec- Residential,N,167,"178,687","1,070"
95230,8,2015,Elec- Residential,N,166,"164,154",989
95230,9,2015,Elec- Residential,N,167,"137,435",823
95231,7,2015,Elec- Residential,N,830,"871,667","1,050"
95231,8,2015,Elec- Residential,N,829,"828,413",999
95231,9,2015,Elec- Residential,N,824,"715,090",868
95232,7,2015,Elec- Residential,N,198,"126,716",640
95232,8,2015,Elec- Residential,N,199,"121,699",612
95232,9,2015,Elec- Residential,N,185,"69,443",375
95233,7,2015,Elec- Residential,N,254,"151,514",597
95233,8,2015,Elec- Residential,N,254,"152,883",602
95233,9,2015,Elec- Residential,N,254,"129,721",511
95236,7,2015,Elec- Residential,N,"1,487","1,687,022","1,135"
95236,8,2015,Elec- Residential,N,"1,490","1,585,317","1,064"
95236,9,2015,Elec- Residential,N,"1,493","1,329,427",890
95237,7,2015,Elec- Residential,N,"1,109","1,095,182",988
95237,8,2015,Elec- Residential,N,"1,109","1,039,222",937
95237,9,2015,Elec- Residential,N,"1,110","870,807",785
95240,7,2015,Elec- Residential,N,"2,132","2,410,414","1,131"
95240,8,2015,Elec- Residential,N,"2,136","2,288,575","1,071"
95240,9,2015,Elec- Residential,N,"2,134","1,979,343",928
95242,7,2015,Elec- Residential,N,"1,344","1,535,562","1,143"
95242,8,2015,Elec- Residential,N,"1,347","1,459,106","1,083"
95242,9,2015,Elec- Residential,N,"1,351","1,282,167",949
95245,7,2015,Elec- Residential,N,644,"513,737",798
95245,8,2015,Elec- Residential,N,646,"482,393",747
95245,9,2015,Elec- Residential,N,575,"295,476",514
95246,7,2015,Elec- Residential,N,861,"606,109",704
95246,8,2015,Elec- Residential,N,860,"598,265",696
95246,9,2015,Elec- Residential,N,602,"230,592",383
95247,7,2015,Elec- Residential,N,"2,108","1,648,604",782
95247,8,2015,Elec- Residential,N,"2,106","1,576,642",749
95247,9,2015,Elec- Residential,N,"2,103","1,272,124",605
95248,7,2015,Elec- Residential,N,576,"365,583",635
95248,8,2015,Elec- Residential,N,576,"360,192",625
95248,9,2015,Elec- Residential,N,489,"186,415",381
95249,7,2015,Elec- Residential,N,"1,488","1,323,065",889
95249,8,2015,Elec- Residential,N,"1,494","1,217,272",815
95249,9,2015,Elec- Residential,N,"1,488","964,811",648
95251,7,2015,Elec- Residential,N,275,"227,399",827
95251,8,2015,Elec- Residential,N,272,"219,054",805
95251,9,2015,Elec- Residential,N,275,"187,899",683
95252,7,2015,Elec- Residential,N,"4,547","4,691,979","1,032"
95252,8,2015,Elec- Residential,N,"4,541","4,351,421",958
95252,9,2015,Elec- Residential,N,"4,532","3,727,091",822
95254,7,2015,Elec- Residential,N,459,"519,638","1,132"
95254,8,2015,Elec- Residential,N,456,"476,998","1,046"
95254,9,2015,Elec- Residential,N,455,"403,881",888
95255,7,2015,Elec- Residential,N,"1,032","641,950",622
95255,8,2015,Elec- Residential,N,"1,037","636,422",614
95255,9,2015,Elec- Residential,N,"1,033","424,016",410
95257,7,2015,Elec- Residential,N,253,"150,564",595
95257,8,2015,Elec- Residential,N,255,"146,097",573
95257,9,2015,Elec- Residential,N,256,"98,188",384
95258,7,2015,Elec- Residential,N,"1,368","1,326,937",970
95258,8,2015,Elec- Residential,N,"1,368","1,268,763",927
95258,9,2015,Elec- Residential,N,"1,375","1,088,894",792
95301,7,2015,Elec- Residential,N,"10,442","11,316,641","1,084"
95301,8,2015,Elec- Residential,N,"10,452","10,702,524","1,024"
95301,9,2015,Elec- Residential,N,"10,455","8,387,985",802
95303,7,2015,Elec- Residential,Y,0,0,
95303,8,2015,Elec- Residential,Y,0,0,
95303,9,2015,Elec- Residential,Y,0,0,
95304,7,2015,Elec- Residential,N,"3,537","4,305,103","1,217"
95304,8,2015,Elec- Residential,N,"3,540","4,032,332","1,139"
95304,9,2015,Elec- Residential,N,"3,545","3,458,999",976
95306,7,2015,Elec- Residential,Y,483,"439,909",911
95306,8,2015,Elec- Residential,Y,485,"423,285",873
95306,9,2015,Elec- Residential,Y,489,"345,365",706
95307,7,2015,Elec- Residential,Y,0,0,
95307,8,2015,Elec- Residential,Y,0,0,
95307,9,2015,Elec- Residential,Y,0,0,
95309,7,2015,Elec- Residential,N,120,"98,076",817
95309,8,2015,Elec- Residential,N,120,"92,462",771
95309,9,2015,Elec- Residential,N,120,"79,437",662
95310,7,2015,Elec- Residential,N,701,"658,786",940
95310,8,2015,Elec- Residential,N,696,"626,016",899
95310,9,2015,Elec- Residential,N,691,"507,476",734
95311,7,2015,Elec- Residential,N,"1,104","722,835",655
95311,8,2015,Elec- Residential,N,"1,104","690,631",626
95311,9,2015,Elec- Residential,N,"1,095","601,192",549
95313,7,2015,Elec- Residential,Y,0,0,
95313,8,2015,Elec- Residential,Y,0,0,
95313,9,2015,Elec- Residential,Y,0,0,
95316,7,2015,Elec- Residential,Y,0,0,
95316,8,2015,Elec- Residential,Y,0,0,
95316,9,2015,Elec- Residential,Y,0,0,
95317,7,2015,Elec- Residential,N,198,"290,676","1,468"
95317,8,2015,Elec- Residential,N,197,"282,741","1,435"
95317,9,2015,Elec- Residential,N,197,"230,275","1,169"
95318,7,2015,Elec- Residential,N,204,"152,309",747
95318,8,2015,Elec- Residential,N,206,"157,673",765
95318,9,2015,Elec- Residential,N,209,"121,358",581
95320,7,2015,Elec- Residential,N,"4,047","4,330,113","1,070"
95320,8,2015,Elec- Residential,N,"4,040","4,076,385","1,009"
95320,9,2015,Elec- Residential,N,"4,038","3,480,622",862
95321,7,2015,Elec- Residential,N,"3,417","2,257,675",661
95321,8,2015,Elec- Residential,N,"3,417","2,008,080",588
95321,9,2015,Elec- Residential,N,"3,413","1,495,959",438
95322,7,2015,Elec- Residential,N,"3,269","3,247,967",994
95322,8,2015,Elec- Residential,N,"3,266","3,046,446",933
95322,9,2015,Elec- Residential,N,"3,271","2,468,155",755
95324,7,2015,Elec- Residential,Y,0,0,
95324,8,2015,Elec- Residential,Y,0,0,
95324,9,2015,Elec- Residential,Y,0,0,
95325,7,2015,Elec- Residential,Y,0,0,
95325,8,2015,Elec- Residential,Y,0,0,
95325,9,2015,Elec- Residential,Y,0,0,
95327,7,2015,Elec- Residential,N,"2,463","2,242,827",911
95327,8,2015,Elec- Residential,N,"2,468","2,130,586",863
95327,9,2015,Elec- Residential,N,"2,461","1,713,455",696
95329,7,2015,Elec- Residential,N,"1,102","1,002,645",910
95329,8,2015,Elec- Residential,N,"1,103","936,590",849
95329,9,2015,Elec- Residential,N,"1,102","792,848",719
95330,7,2015,Elec- Residential,N,"5,570","5,433,820",976
95330,8,2015,Elec- Residential,N,"5,568","5,212,429",936
95330,9,2015,Elec- Residential,N,"5,574","4,464,911",801
95333,7,2015,Elec- Residential,N,840,"924,582","1,101"
95333,8,2015,Elec- Residential,N,842,"878,399","1,043"
95333,9,2015,Elec- Residential,N,841,"706,841",840
95334,7,2015,Elec- Residential,N,"3,122","3,115,239",998
95334,8,2015,Elec- Residential,N,"3,119","2,911,566",933
95334,9,2015,Elec- Residential,N,"3,120","2,269,800",727
95335,7,2015,Elec- Residential,N,616,"128,220",208
95335,8,2015,Elec- Residential,N,618,"120,541",195
95335,9,2015,Elec- Residential,N,619,"112,939",182
95336,7,2015,Elec- Residential,N,"15,343","14,606,954",952
95336,8,2015,Elec- Residential,N,"15,381","13,905,421",904
95336,9,2015,Elec- Residential,N,"15,403","11,630,710",755
95337,7,2015,Elec- Residential,N,"11,014","10,901,653",990
95337,8,2015,Elec- Residential,N,"11,029","10,498,328",952
95337,9,2015,Elec- Residential,N,"11,064","8,909,854",805
95338,7,2015,Elec- Residential,N,"5,146","3,923,774",762
95338,8,2015,Elec- Residential,N,"5,149","3,879,305",753
95338,9,2015,Elec- Residential,N,"5,147","3,148,604",612
95340,7,2015,Elec- Residential,N,"12,214","13,076,953","1,071"
95340,8,2015,Elec- Residential,N,"12,235","12,371,875","1,011"
95340,9,2015,Elec- Residential,N,"12,237","9,551,754",781
95341,7,2015,Elec- Residential,N,"6,733","6,607,544",981
95341,8,2015,Elec- Residential,N,"6,746","6,282,733",931
95341,9,2015,Elec- Residential,N,"6,744","4,911,071",728
95345,7,2015,Elec- Residential,N,310,"191,506",618
95345,8,2015,Elec- Residential,N,310,"190,391",614
95345,9,2015,Elec- Residential,N,310,"158,164",510
95346,7,2015,Elec- Residential,N,"1,489","544,229",365
95346,8,2015,Elec- Residential,N,"1,485","534,740",360
95346,9,2015,Elec- Residential,N,"1,487","472,588",318
95348,7,2015,Elec- Residential,N,"8,705","8,785,144","1,009"
95348,8,2015,Elec- Residential,N,"8,803","8,323,065",945
95348,9,2015,Elec- Residential,N,"8,800","6,523,592",741
95356,7,2015,Elec- Residential,Y,0,0,
95356,8,2015,Elec- Residential,Y,0,0,
95356,9,2015,Elec- Residential,Y,0,0,
95357,7,2015,Elec- Residential,Y,0,0,
95357,8,2015,Elec- Residential,Y,0,0,
95357,9,2015,Elec- Residential,Y,0,0,
95360,7,2015,Elec- Residential,N,"3,785","4,006,747","1,059"
95360,8,2015,Elec- Residential,N,"3,786","3,725,537",984
95360,9,2015,Elec- Residential,N,"3,791","2,993,726",790
95361,7,2015,Elec- Residential,Y,"10,322","11,240,789","1,089"
95361,8,2015,Elec- Residential,Y,"10,337","10,535,700","1,019"
95361,9,2015,Elec- Residential,Y,"10,325","8,772,065",850
95363,7,2015,Elec- Residential,Y,399,"387,647",972
95363,8,2015,Elec- Residential,Y,395,"354,612",898
95363,9,2015,Elec- Residential,Y,394,"294,285",747
95364,7,2015,Elec- Residential,N,973,"279,840",288
95364,8,2015,Elec- Residential,N,974,"248,713",255
95364,9,2015,Elec- Residential,N,972,"195,563",201
95365,7,2015,Elec- Residential,N,"1,246","1,106,216",888
95365,8,2015,Elec- Residential,N,"1,245","1,050,746",844
95365,9,2015,Elec- Residential,N,"1,252","811,790",648
95366,7,2015,Elec- Residential,N,"4,372","4,495,855","1,028"
95366,8,2015,Elec- Residential,N,"4,378","4,271,082",976
95366,9,2015,Elec- Residential,N,"4,378","3,530,902",807
95367,7,2015,Elec- Residential,Y,"5,220","5,324,744","1,020"
95367,8,2015,Elec- Residential,Y,"5,212","5,040,502",967
95367,9,2015,Elec- Residential,Y,"5,210","4,184,930",803
95369,7,2015,Elec- Residential,N,357,"397,149","1,112"
95369,8,2015,Elec- Residential,N,358,"373,588","1,044"
95369,9,2015,Elec- Residential,N,357,"308,769",865
95370,7,2015,Elec- Residential,N,"12,366","9,652,103",781
95370,8,2015,Elec- Residential,N,"12,368","9,307,225",753
95370,9,2015,Elec- Residential,N,"12,361","7,648,895",619
95372,7,2015,Elec- Residential,N,732,"551,616",754
95372,8,2015,Elec- Residential,N,734,"540,812",737
95372,9,2015,Elec- Residential,N,732,"447,698",612
95374,7,2015,Elec- Residential,N,519,"745,219","1,436"
95374,8,2015,Elec- Residential,N,520,"711,364","1,368"
95374,9,2015,Elec- Residential,N,519,"596,890","1,150"
95375,7,2015,Elec- Residential,N,313,"82,668",264
95375,8,2015,Elec- Residential,N,319,"74,573",234
95375,9,2015,Elec- Residential,N,320,"64,201",201
95376,7,2015,Elec- Residential,N,"16,346","15,664,705",958
95376,8,2015,Elec- Residential,N,"16,391","14,668,246",895
95376,9,2015,Elec- Residential,N,"16,379","12,388,557",756
95377,7,2015,Elec- Residential,N,"8,699","9,791,015","1,126"
95377,8,2015,Elec- Residential,N,"8,697","9,189,194","1,057"
95377,9,2015,Elec- Residential,N,"8,698","7,805,373",897
95379,7,2015,Elec- Residential,N,"1,668","1,166,694",699
95379,8,2015,Elec- Residential,N,"1,669","1,146,156",687
95379,9,2015,Elec- Residential,N,"1,677","964,878",575
95383,7,2015,Elec- Residential,N,"2,884","1,341,183",465
95383,8,2015,Elec- Residential,N,"2,884","1,281,132",444
95383,9,2015,Elec- Residential,N,"2,880","1,088,648",378
95385,7,2015,Elec- Residential,Y,0,0,
95385,8,2015,Elec- Residential,Y,0,0,
95385,9,2015,Elec- Residential,Y,0,0,
95386,7,2015,Elec- Residential,Y,0,0,
95386,8,2015,Elec- Residential,Y,0,0,
95386,9,2015,Elec- Residential,Y,0,0,
95387,7,2015,Elec- Residential,N,336,"255,434",760
95387,8,2015,Elec- Residential,N,335,"242,893",725
95387,9,2015,Elec- Residential,N,334,"204,517",612
95388,7,2015,Elec- Residential,Y,"3,327","3,256,981",979
95388,8,2015,Elec- Residential,Y,"3,333","3,069,275",921
95388,9,2015,Elec- Residential,Y,"3,340","2,470,301",740
95389,7,2015,Elec- Residential,N,345,"130,125",377
95389,8,2015,Elec- Residential,N,345,"126,978",368
95389,9,2015,Elec- Residential,N,344,"102,129",297
95391,7,2015,Elec- Residential,Y,0,0,
95391,8,2015,Elec- Residential,Y,0,0,
95391,9,2015,Elec- Residential,Y,0,0,
95401,7,2015,Elec- Residential,N,"12,613","6,268,972",497
95401,8,2015,Elec- Residential,N,"12,651","6,423,934",508
95401,9,2015,Elec- Residential,N,"12,686","6,267,480",494
95403,7,2015,Elec- Residential,N,"15,502","8,357,043",539
95403,8,2015,Elec- Residential,N,"15,519","8,650,305",557
95403,9,2015,Elec- Residential,N,"15,524","8,353,914",538
95404,7,2015,Elec- Residential,N,"15,495","8,166,790",527
95404,8,2015,Elec- Residential,N,"15,523","8,362,068",539
95404,9,2015,Elec- Residential,N,"15,517","8,304,913",535
95405,7,2015,Elec- Residential,N,"9,029","4,179,632",463
95405,8,2015,Elec- Residential,N,"9,047","4,275,116",473
95405,9,2015,Elec- Residential,N,"9,038","4,141,820",458
95407,7,2015,Elec- Residential,N,"10,804","5,721,330",530
95407,8,2015,Elec- Residential,N,"10,825","5,857,298",541
95407,9,2015,Elec- Residential,N,"10,816","5,684,786",526
95409,7,2015,Elec- Residential,N,"11,444","5,972,895",522
95409,8,2015,Elec- Residential,N,"11,483","6,080,259",530
95409,9,2015,Elec- Residential,N,"11,475","5,897,413",514
95410,7,2015,Elec- Residential,Y,331,"265,244",801
95410,8,2015,Elec- Residential,Y,333,"268,920",808
95410,9,2015,Elec- Residential,Y,335,"258,718",772
95412,7,2015,Elec- Residential,Y,0,0,
95412,8,2015,Elec- Residential,Y,0,0,
95412,9,2015,Elec- Residential,Y,0,0,
95415,7,2015,Elec- Residential,Y,613,"320,195",522
95415,8,2015,Elec- Residential,Y,615,"313,646",510
95415,9,2015,Elec- Residential,Y,616,"304,737",495
95417,7,2015,Elec- Residential,Y,0,0,
95417,8,2015,Elec- Residential,Y,0,0,
95417,9,2015,Elec- Residential,Y,0,0,
95419,7,2015,Elec- Residential,N,220,"106,704",485
95419,8,2015,Elec- Residential,N,220,"113,445",516
95419,9,2015,Elec- Residential,N,218,"110,401",506
95420,7,2015,Elec- Residential,N,106,"54,768",517
95420,8,2015,Elec- Residential,N,108,"54,621",506
95420,9,2015,Elec- Residential,N,109,"56,236",516
95421,7,2015,Elec- Residential,Y,838,"440,542",526
95421,8,2015,Elec- Residential,Y,830,"409,772",494
95421,9,2015,Elec- Residential,Y,831,"408,493",492
95422,7,2015,Elec- Residential,N,"7,088","5,168,414",729
95422,8,2015,Elec- Residential,N,"7,077","4,825,260",682
95422,9,2015,Elec- Residential,N,"7,095","4,153,166",585
95423,7,2015,Elec- Residential,N,"2,322","1,696,436",731
95423,8,2015,Elec- Residential,N,"2,325","1,534,827",660
95423,9,2015,Elec- Residential,N,"2,323","1,292,230",556
95425,7,2015,Elec- Residential,N,"4,131","2,817,202",682
95425,8,2015,Elec- Residential,N,"4,124","2,657,507",644
95425,9,2015,Elec- Residential,N,"4,125","2,458,649",596
95426,7,2015,Elec- Residential,N,"1,373","851,618",620
95426,8,2015,Elec- Residential,N,"1,378","827,615",601
95426,9,2015,Elec- Residential,N,920,"268,535",292
95427,7,2015,Elec- Residential,Y,0,0,
95427,8,2015,Elec- Residential,Y,0,0,
95427,9,2015,Elec- Residential,Y,0,0,
95428,7,2015,Elec- Residential,N,721,"570,145",791
95428,8,2015,Elec- Residential,N,721,"550,929",764
95428,9,2015,Elec- Residential,N,722,"491,684",681
95432,7,2015,Elec- Residential,N,109,"49,720",456
95432,8,2015,Elec- Residential,N,110,"46,281",421
95432,9,2015,Elec- Residential,N,110,"44,182",402
95435,7,2015,Elec- Residential,N,141,"105,363",747
