ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94556,9,2014,Elec- Industrial,Y,0,0,
94558,7,2014,Elec- Industrial,Y,0,0,
94558,8,2014,Elec- Industrial,Y,0,0,
94558,9,2014,Elec- Industrial,Y,0,0,
94560,7,2014,Elec- Industrial,Y,0,0,
94560,8,2014,Elec- Industrial,Y,0,0,
94560,9,2014,Elec- Industrial,Y,0,0,
94561,7,2014,Elec- Industrial,Y,0,0,
94561,8,2014,Elec- Industrial,Y,0,0,
94561,9,2014,Elec- Industrial,Y,0,0,
94563,7,2014,Elec- Industrial,Y,0,0,
94563,8,2014,Elec- Industrial,Y,0,0,
94563,9,2014,Elec- Industrial,Y,0,0,
94565,7,2014,Elec- Industrial,Y,0,0,
94565,8,2014,Elec- Industrial,Y,0,0,
94565,9,2014,Elec- Industrial,Y,0,0,
94566,7,2014,Elec- Industrial,Y,0,0,
94566,8,2014,Elec- Industrial,Y,0,0,
94566,9,2014,Elec- Industrial,Y,0,0,
94568,7,2014,Elec- Industrial,Y,0,0,
94568,8,2014,Elec- Industrial,Y,0,0,
94568,9,2014,Elec- Industrial,Y,0,0,
94571,7,2014,Elec- Industrial,Y,0,0,
94571,8,2014,Elec- Industrial,Y,0,0,
94571,9,2014,Elec- Industrial,Y,0,0,
94572,7,2014,Elec- Industrial,Y,0,0,
94572,8,2014,Elec- Industrial,Y,0,0,
94572,9,2014,Elec- Industrial,Y,0,0,
94574,7,2014,Elec- Industrial,Y,0,0,
94574,8,2014,Elec- Industrial,Y,0,0,
94574,9,2014,Elec- Industrial,Y,0,0,
94576,7,2014,Elec- Industrial,Y,0,0,
94576,8,2014,Elec- Industrial,Y,0,0,
94576,9,2014,Elec- Industrial,Y,0,0,
94577,7,2014,Elec- Industrial,Y,0,0,
94577,8,2014,Elec- Industrial,Y,0,0,
94577,9,2014,Elec- Industrial,Y,0,0,
94578,7,2014,Elec- Industrial,Y,0,0,
94578,8,2014,Elec- Industrial,Y,0,0,
94578,9,2014,Elec- Industrial,Y,0,0,
94580,7,2014,Elec- Industrial,Y,0,0,
94580,8,2014,Elec- Industrial,Y,0,0,
94580,9,2014,Elec- Industrial,Y,0,0,
94583,7,2014,Elec- Industrial,Y,0,0,
94583,8,2014,Elec- Industrial,Y,0,0,
94583,9,2014,Elec- Industrial,Y,0,0,
94585,7,2014,Elec- Industrial,Y,0,0,
94585,8,2014,Elec- Industrial,Y,0,0,
94585,9,2014,Elec- Industrial,Y,0,0,
94586,7,2014,Elec- Industrial,Y,0,0,
94586,8,2014,Elec- Industrial,Y,0,0,
94586,9,2014,Elec- Industrial,Y,0,0,
94587,7,2014,Elec- Industrial,Y,0,0,
94587,8,2014,Elec- Industrial,Y,0,0,
94587,9,2014,Elec- Industrial,Y,0,0,
94588,7,2014,Elec- Industrial,Y,0,0,
94588,8,2014,Elec- Industrial,Y,0,0,
94588,9,2014,Elec- Industrial,Y,0,0,
94589,7,2014,Elec- Industrial,Y,0,0,
94589,8,2014,Elec- Industrial,Y,0,0,
94589,9,2014,Elec- Industrial,Y,0,0,
94590,7,2014,Elec- Industrial,Y,0,0,
94590,8,2014,Elec- Industrial,Y,0,0,
94590,9,2014,Elec- Industrial,Y,0,0,
94596,7,2014,Elec- Industrial,Y,0,0,
94596,8,2014,Elec- Industrial,Y,0,0,
94596,9,2014,Elec- Industrial,Y,0,0,
94597,7,2014,Elec- Industrial,Y,0,0,
94597,8,2014,Elec- Industrial,Y,0,0,
94597,9,2014,Elec- Industrial,Y,0,0,
94598,7,2014,Elec- Industrial,Y,0,0,
94598,8,2014,Elec- Industrial,Y,0,0,
94598,9,2014,Elec- Industrial,Y,0,0,
94599,7,2014,Elec- Industrial,Y,0,0,
94599,8,2014,Elec- Industrial,Y,0,0,
94599,9,2014,Elec- Industrial,Y,0,0,
94601,7,2014,Elec- Industrial,Y,0,0,
94601,8,2014,Elec- Industrial,Y,0,0,
94601,9,2014,Elec- Industrial,Y,0,0,
94602,7,2014,Elec- Industrial,Y,0,0,
94602,8,2014,Elec- Industrial,Y,0,0,
94602,9,2014,Elec- Industrial,Y,0,0,
94605,7,2014,Elec- Industrial,Y,0,0,
94605,8,2014,Elec- Industrial,Y,0,0,
94605,9,2014,Elec- Industrial,Y,0,0,
94606,7,2014,Elec- Industrial,Y,0,0,
94606,8,2014,Elec- Industrial,Y,0,0,
94606,9,2014,Elec- Industrial,Y,0,0,
94607,7,2014,Elec- Industrial,Y,0,0,
94607,8,2014,Elec- Industrial,Y,0,0,
94607,9,2014,Elec- Industrial,Y,0,0,
94608,7,2014,Elec- Industrial,Y,0,0,
94608,8,2014,Elec- Industrial,Y,0,0,
94608,9,2014,Elec- Industrial,Y,0,0,
94609,7,2014,Elec- Industrial,Y,0,0,
94609,8,2014,Elec- Industrial,Y,0,0,
94609,9,2014,Elec- Industrial,Y,0,0,
94611,7,2014,Elec- Industrial,Y,0,0,
94611,8,2014,Elec- Industrial,Y,0,0,
94611,9,2014,Elec- Industrial,Y,0,0,
94612,7,2014,Elec- Industrial,Y,0,0,
94612,8,2014,Elec- Industrial,Y,0,0,
94612,9,2014,Elec- Industrial,Y,0,0,
94618,7,2014,Elec- Industrial,Y,0,0,
94618,8,2014,Elec- Industrial,Y,0,0,
94618,9,2014,Elec- Industrial,Y,0,0,
94621,7,2014,Elec- Industrial,Y,0,0,
94621,8,2014,Elec- Industrial,Y,0,0,
94621,9,2014,Elec- Industrial,Y,0,0,
94705,7,2014,Elec- Industrial,Y,0,0,
94705,8,2014,Elec- Industrial,Y,0,0,
94705,9,2014,Elec- Industrial,Y,0,0,
94706,7,2014,Elec- Industrial,Y,0,0,
94706,8,2014,Elec- Industrial,Y,0,0,
94706,9,2014,Elec- Industrial,Y,0,0,
94710,7,2014,Elec- Industrial,Y,0,0,
94710,8,2014,Elec- Industrial,Y,0,0,
94710,9,2014,Elec- Industrial,Y,0,0,
94720,7,2014,Elec- Industrial,Y,0,0,
94720,8,2014,Elec- Industrial,Y,0,0,
94720,9,2014,Elec- Industrial,Y,0,0,
94801,7,2014,Elec- Industrial,Y,0,0,
94801,8,2014,Elec- Industrial,Y,0,0,
94801,9,2014,Elec- Industrial,Y,0,0,
94804,7,2014,Elec- Industrial,Y,0,0,
94804,8,2014,Elec- Industrial,Y,0,0,
94804,9,2014,Elec- Industrial,Y,0,0,
94903,7,2014,Elec- Industrial,Y,0,0,
94903,8,2014,Elec- Industrial,Y,0,0,
94903,9,2014,Elec- Industrial,Y,0,0,
94904,7,2014,Elec- Industrial,Y,0,0,
94904,8,2014,Elec- Industrial,Y,0,0,
94904,9,2014,Elec- Industrial,Y,0,0,
94928,7,2014,Elec- Industrial,Y,0,0,
94928,8,2014,Elec- Industrial,Y,0,0,
94928,9,2014,Elec- Industrial,Y,0,0,
94945,7,2014,Elec- Industrial,Y,0,0,
94945,8,2014,Elec- Industrial,Y,0,0,
94945,9,2014,Elec- Industrial,Y,0,0,
94946,7,2014,Elec- Industrial,Y,0,0,
94946,8,2014,Elec- Industrial,Y,0,0,
94946,9,2014,Elec- Industrial,Y,0,0,
94949,7,2014,Elec- Industrial,Y,0,0,
94949,8,2014,Elec- Industrial,Y,0,0,
94949,9,2014,Elec- Industrial,Y,0,0,
94952,7,2014,Elec- Industrial,Y,0,0,
94952,8,2014,Elec- Industrial,Y,0,0,
94952,9,2014,Elec- Industrial,Y,0,0,
94954,7,2014,Elec- Industrial,Y,0,0,
94954,8,2014,Elec- Industrial,Y,0,0,
94954,9,2014,Elec- Industrial,Y,0,0,
94964,7,2014,Elec- Industrial,Y,0,0,
94964,8,2014,Elec- Industrial,Y,0,0,
94964,9,2014,Elec- Industrial,Y,0,0,
95003,7,2014,Elec- Industrial,Y,0,0,
95003,8,2014,Elec- Industrial,Y,0,0,
95003,9,2014,Elec- Industrial,Y,0,0,
95004,7,2014,Elec- Industrial,Y,0,0,
95004,8,2014,Elec- Industrial,Y,0,0,
95004,9,2014,Elec- Industrial,Y,0,0,
95008,7,2014,Elec- Industrial,Y,0,0,
95008,8,2014,Elec- Industrial,Y,0,0,
95008,9,2014,Elec- Industrial,Y,0,0,
95012,7,2014,Elec- Industrial,Y,0,0,
95012,8,2014,Elec- Industrial,Y,0,0,
95012,9,2014,Elec- Industrial,Y,0,0,
95013,7,2014,Elec- Industrial,Y,0,0,
95013,8,2014,Elec- Industrial,Y,0,0,
95013,9,2014,Elec- Industrial,Y,0,0,
95014,7,2014,Elec- Industrial,Y,0,0,
95014,8,2014,Elec- Industrial,Y,0,0,
95014,9,2014,Elec- Industrial,Y,0,0,
95020,7,2014,Elec- Industrial,Y,0,0,
95020,8,2014,Elec- Industrial,Y,0,0,
95020,9,2014,Elec- Industrial,Y,0,0,
95023,7,2014,Elec- Industrial,Y,0,0,
95023,8,2014,Elec- Industrial,Y,0,0,
95023,9,2014,Elec- Industrial,Y,0,0,
95035,7,2014,Elec- Industrial,Y,0,0,
95035,8,2014,Elec- Industrial,Y,0,0,
95035,9,2014,Elec- Industrial,Y,0,0,
95037,7,2014,Elec- Industrial,Y,0,0,
95037,8,2014,Elec- Industrial,Y,0,0,
95037,9,2014,Elec- Industrial,Y,0,0,
95039,7,2014,Elec- Industrial,Y,0,0,
95039,8,2014,Elec- Industrial,Y,0,0,
95039,9,2014,Elec- Industrial,Y,0,0,
95060,7,2014,Elec- Industrial,Y,0,0,
95060,8,2014,Elec- Industrial,Y,0,0,
95060,9,2014,Elec- Industrial,Y,0,0,
95062,7,2014,Elec- Industrial,Y,0,0,
95062,8,2014,Elec- Industrial,Y,0,0,
95062,9,2014,Elec- Industrial,Y,0,0,
95065,7,2014,Elec- Industrial,Y,0,0,
95065,8,2014,Elec- Industrial,Y,0,0,
95065,9,2014,Elec- Industrial,Y,0,0,
95070,7,2014,Elec- Industrial,Y,0,0,
95070,8,2014,Elec- Industrial,Y,0,0,
95070,9,2014,Elec- Industrial,Y,0,0,
95076,7,2014,Elec- Industrial,Y,0,0,
95076,8,2014,Elec- Industrial,Y,0,0,
95076,9,2014,Elec- Industrial,Y,0,0,
95110,7,2014,Elec- Industrial,Y,0,0,
95110,8,2014,Elec- Industrial,Y,0,0,
95110,9,2014,Elec- Industrial,Y,0,0,
95111,7,2014,Elec- Industrial,Y,0,0,
95111,8,2014,Elec- Industrial,Y,0,0,
95111,9,2014,Elec- Industrial,Y,0,0,
95112,7,2014,Elec- Industrial,Y,0,0,
95112,8,2014,Elec- Industrial,Y,0,0,
95112,9,2014,Elec- Industrial,Y,0,0,
95113,7,2014,Elec- Industrial,Y,0,0,
95113,8,2014,Elec- Industrial,Y,0,0,
95113,9,2014,Elec- Industrial,Y,0,0,
95116,7,2014,Elec- Industrial,Y,0,0,
95116,8,2014,Elec- Industrial,Y,0,0,
95116,9,2014,Elec- Industrial,Y,0,0,
95117,7,2014,Elec- Industrial,Y,0,0,
95117,8,2014,Elec- Industrial,Y,0,0,
95117,9,2014,Elec- Industrial,Y,0,0,
95119,7,2014,Elec- Industrial,Y,0,0,
95119,8,2014,Elec- Industrial,Y,0,0,
95119,9,2014,Elec- Industrial,Y,0,0,
95120,7,2014,Elec- Industrial,Y,0,0,
95120,8,2014,Elec- Industrial,Y,0,0,
95120,9,2014,Elec- Industrial,Y,0,0,
95123,7,2014,Elec- Industrial,Y,0,0,
95123,8,2014,Elec- Industrial,Y,0,0,
95123,9,2014,Elec- Industrial,Y,0,0,
95124,7,2014,Elec- Industrial,Y,0,0,
95124,8,2014,Elec- Industrial,Y,0,0,
95124,9,2014,Elec- Industrial,Y,0,0,
95125,7,2014,Elec- Industrial,Y,0,0,
95125,8,2014,Elec- Industrial,Y,0,0,
95125,9,2014,Elec- Industrial,Y,0,0,
95126,7,2014,Elec- Industrial,Y,0,0,
95126,8,2014,Elec- Industrial,Y,0,0,
95126,9,2014,Elec- Industrial,Y,0,0,
95128,7,2014,Elec- Industrial,Y,0,0,
95128,8,2014,Elec- Industrial,Y,0,0,
95128,9,2014,Elec- Industrial,Y,0,0,
95131,7,2014,Elec- Industrial,Y,0,0,
95131,8,2014,Elec- Industrial,Y,0,0,
95131,9,2014,Elec- Industrial,Y,0,0,
95132,7,2014,Elec- Industrial,Y,0,0,
95132,8,2014,Elec- Industrial,Y,0,0,
95132,9,2014,Elec- Industrial,Y,0,0,
95133,7,2014,Elec- Industrial,Y,0,0,
95133,8,2014,Elec- Industrial,Y,0,0,
95133,9,2014,Elec- Industrial,Y,0,0,
95134,7,2014,Elec- Industrial,Y,178,328865431,"1,847,559"
95134,8,2014,Elec- Industrial,Y,189,341660131,"1,807,726"
95134,9,2014,Elec- Industrial,Y,231,361015593,"1,562,838"
95135,7,2014,Elec- Industrial,Y,0,0,
95135,8,2014,Elec- Industrial,Y,0,0,
95135,9,2014,Elec- Industrial,Y,0,0,
95138,7,2014,Elec- Industrial,Y,0,0,
95138,8,2014,Elec- Industrial,Y,0,0,
95138,9,2014,Elec- Industrial,Y,0,0,
95203,7,2014,Elec- Industrial,Y,0,0,
95203,8,2014,Elec- Industrial,Y,0,0,
95203,9,2014,Elec- Industrial,Y,0,0,
95204,7,2014,Elec- Industrial,Y,0,0,
95204,8,2014,Elec- Industrial,Y,0,0,
95204,9,2014,Elec- Industrial,Y,0,0,
95205,7,2014,Elec- Industrial,Y,0,0,
95205,8,2014,Elec- Industrial,Y,0,0,
95205,9,2014,Elec- Industrial,Y,0,0,
95206,7,2014,Elec- Industrial,Y,0,0,
95206,8,2014,Elec- Industrial,Y,0,0,
95206,9,2014,Elec- Industrial,Y,0,0,
95207,7,2014,Elec- Industrial,Y,0,0,
95207,8,2014,Elec- Industrial,Y,0,0,
95207,9,2014,Elec- Industrial,Y,0,0,
95210,7,2014,Elec- Industrial,Y,0,0,
95210,8,2014,Elec- Industrial,Y,0,0,
95210,9,2014,Elec- Industrial,Y,0,0,
95215,7,2014,Elec- Industrial,Y,0,0,
95215,8,2014,Elec- Industrial,Y,0,0,
95215,9,2014,Elec- Industrial,Y,0,0,
95219,7,2014,Elec- Industrial,Y,0,0,
95219,8,2014,Elec- Industrial,Y,0,0,
95219,9,2014,Elec- Industrial,Y,0,0,
95220,7,2014,Elec- Industrial,Y,0,0,
95220,8,2014,Elec- Industrial,Y,0,0,
95220,9,2014,Elec- Industrial,Y,0,0,
95231,7,2014,Elec- Industrial,Y,0,0,
95231,8,2014,Elec- Industrial,Y,0,0,
95231,9,2014,Elec- Industrial,Y,0,0,
95240,7,2014,Elec- Industrial,Y,0,0,
95240,8,2014,Elec- Industrial,Y,0,0,
95240,9,2014,Elec- Industrial,Y,0,0,
95242,7,2014,Elec- Industrial,Y,0,0,
95242,8,2014,Elec- Industrial,Y,0,0,
95242,9,2014,Elec- Industrial,Y,0,0,
95301,7,2014,Elec- Industrial,Y,0,0,
95301,8,2014,Elec- Industrial,Y,0,0,
95301,9,2014,Elec- Industrial,Y,0,0,
95304,7,2014,Elec- Industrial,Y,0,0,
95304,8,2014,Elec- Industrial,Y,0,0,
95304,9,2014,Elec- Industrial,Y,0,0,
95310,7,2014,Elec- Industrial,Y,0,0,
95310,8,2014,Elec- Industrial,Y,0,0,
95310,9,2014,Elec- Industrial,Y,0,0,
95318,7,2014,Elec- Industrial,Y,0,0,
95318,8,2014,Elec- Industrial,Y,0,0,
95318,9,2014,Elec- Industrial,Y,0,0,
95320,7,2014,Elec- Industrial,Y,0,0,
95320,8,2014,Elec- Industrial,Y,0,0,
95320,9,2014,Elec- Industrial,Y,0,0,
95322,7,2014,Elec- Industrial,Y,0,0,
95322,8,2014,Elec- Industrial,Y,0,0,
95322,9,2014,Elec- Industrial,Y,0,0,
95327,7,2014,Elec- Industrial,Y,0,0,
95327,8,2014,Elec- Industrial,Y,0,0,
95327,9,2014,Elec- Industrial,Y,0,0,
95330,7,2014,Elec- Industrial,Y,0,0,
95330,8,2014,Elec- Industrial,Y,0,0,
95330,9,2014,Elec- Industrial,Y,0,0,
95334,7,2014,Elec- Industrial,Y,0,0,
95334,8,2014,Elec- Industrial,Y,0,0,
95334,9,2014,Elec- Industrial,Y,0,0,
95336,7,2014,Elec- Industrial,Y,0,0,
95336,8,2014,Elec- Industrial,Y,0,0,
95336,9,2014,Elec- Industrial,Y,0,0,
95337,7,2014,Elec- Industrial,Y,0,0,
95337,8,2014,Elec- Industrial,Y,0,0,
95337,9,2014,Elec- Industrial,Y,0,0,
95340,7,2014,Elec- Industrial,Y,0,0,
95340,8,2014,Elec- Industrial,Y,0,0,
95340,9,2014,Elec- Industrial,Y,0,0,
95360,7,2014,Elec- Industrial,Y,0,0,
95360,8,2014,Elec- Industrial,Y,0,0,
95360,9,2014,Elec- Industrial,Y,0,0,
95376,7,2014,Elec- Industrial,Y,0,0,
95376,8,2014,Elec- Industrial,Y,0,0,
95376,9,2014,Elec- Industrial,Y,0,0,
95377,7,2014,Elec- Industrial,Y,0,0,
95377,8,2014,Elec- Industrial,Y,0,0,
95377,9,2014,Elec- Industrial,Y,0,0,
95385,7,2014,Elec- Industrial,Y,0,0,
95385,8,2014,Elec- Industrial,Y,0,0,
95385,9,2014,Elec- Industrial,Y,0,0,
95388,7,2014,Elec- Industrial,Y,0,0,
95388,8,2014,Elec- Industrial,Y,0,0,
95388,9,2014,Elec- Industrial,Y,0,0,
95401,7,2014,Elec- Industrial,Y,0,0,
95401,8,2014,Elec- Industrial,Y,0,0,
95401,9,2014,Elec- Industrial,Y,0,0,
95403,7,2014,Elec- Industrial,Y,0,0,
95403,8,2014,Elec- Industrial,Y,0,0,
95403,9,2014,Elec- Industrial,Y,0,0,
95405,7,2014,Elec- Industrial,Y,0,0,
95405,8,2014,Elec- Industrial,Y,0,0,
95405,9,2014,Elec- Industrial,Y,0,0,
95407,7,2014,Elec- Industrial,Y,0,0,
95407,8,2014,Elec- Industrial,Y,0,0,
95407,9,2014,Elec- Industrial,Y,0,0,
95422,7,2014,Elec- Industrial,Y,0,0,
95422,8,2014,Elec- Industrial,Y,0,0,
95422,9,2014,Elec- Industrial,Y,0,0,
95425,7,2014,Elec- Industrial,Y,0,0,
95425,8,2014,Elec- Industrial,Y,0,0,
95425,9,2014,Elec- Industrial,Y,0,0,
95436,7,2014,Elec- Industrial,Y,0,0,
95436,8,2014,Elec- Industrial,Y,0,0,
95436,9,2014,Elec- Industrial,Y,0,0,
95441,7,2014,Elec- Industrial,Y,0,0,
95441,8,2014,Elec- Industrial,Y,0,0,
95441,9,2014,Elec- Industrial,Y,0,0,
95442,7,2014,Elec- Industrial,Y,0,0,
95442,8,2014,Elec- Industrial,Y,0,0,
95442,9,2014,Elec- Industrial,Y,0,0,
95448,7,2014,Elec- Industrial,Y,0,0,
95448,8,2014,Elec- Industrial,Y,0,0,
95448,9,2014,Elec- Industrial,Y,0,0,
95453,7,2014,Elec- Industrial,Y,0,0,
95453,8,2014,Elec- Industrial,Y,0,0,
95453,9,2014,Elec- Industrial,Y,0,0,
95482,7,2014,Elec- Industrial,Y,0,0,
95482,8,2014,Elec- Industrial,Y,0,0,
95482,9,2014,Elec- Industrial,Y,0,0,
95492,7,2014,Elec- Industrial,Y,0,0,
95492,8,2014,Elec- Industrial,Y,0,0,
95492,9,2014,Elec- Industrial,Y,0,0,
95501,7,2014,Elec- Industrial,Y,0,0,
95501,8,2014,Elec- Industrial,Y,0,0,
95501,9,2014,Elec- Industrial,Y,0,0,
95521,7,2014,Elec- Industrial,Y,0,0,
95521,8,2014,Elec- Industrial,Y,0,0,
95521,9,2014,Elec- Industrial,Y,0,0,
95540,7,2014,Elec- Industrial,Y,0,0,
95540,8,2014,Elec- Industrial,Y,0,0,
95540,9,2014,Elec- Industrial,Y,0,0,
95603,7,2014,Elec- Industrial,Y,0,0,
95603,8,2014,Elec- Industrial,Y,0,0,
95603,9,2014,Elec- Industrial,Y,0,0,
95605,7,2014,Elec- Industrial,Y,0,0,
95605,8,2014,Elec- Industrial,Y,0,0,
95605,9,2014,Elec- Industrial,Y,0,0,
95606,7,2014,Elec- Industrial,Y,0,0,
95606,8,2014,Elec- Industrial,Y,0,0,
95606,9,2014,Elec- Industrial,Y,0,0,
95620,7,2014,Elec- Industrial,Y,0,0,
95620,8,2014,Elec- Industrial,Y,0,0,
95620,9,2014,Elec- Industrial,Y,0,0,
95627,7,2014,Elec- Industrial,Y,0,0,
95627,8,2014,Elec- Industrial,Y,0,0,
95627,9,2014,Elec- Industrial,Y,0,0,
95640,7,2014,Elec- Industrial,Y,0,0,
95640,8,2014,Elec- Industrial,Y,0,0,
95640,9,2014,Elec- Industrial,Y,0,0,
95642,7,2014,Elec- Industrial,Y,0,0,
95642,8,2014,Elec- Industrial,Y,0,0,
95642,9,2014,Elec- Industrial,Y,0,0,
95648,7,2014,Elec- Industrial,Y,0,0,
95648,8,2014,Elec- Industrial,Y,0,0,
95648,9,2014,Elec- Industrial,Y,0,0,
95667,7,2014,Elec- Industrial,Y,0,0,
95667,8,2014,Elec- Industrial,Y,0,0,
95667,9,2014,Elec- Industrial,Y,0,0,
95677,7,2014,Elec- Industrial,Y,0,0,
95677,8,2014,Elec- Industrial,Y,0,0,
95677,9,2014,Elec- Industrial,Y,0,0,
95687,7,2014,Elec- Industrial,Y,0,0,
95687,8,2014,Elec- Industrial,Y,0,0,
95687,9,2014,Elec- Industrial,Y,0,0,
95688,7,2014,Elec- Industrial,Y,0,0,
95688,8,2014,Elec- Industrial,Y,0,0,
95688,9,2014,Elec- Industrial,Y,0,0,
95691,7,2014,Elec- Industrial,Y,0,0,
95691,8,2014,Elec- Industrial,Y,0,0,
95691,9,2014,Elec- Industrial,Y,0,0,
95713,7,2014,Elec- Industrial,Y,0,0,
95713,8,2014,Elec- Industrial,Y,0,0,
95713,9,2014,Elec- Industrial,Y,0,0,
95728,7,2014,Elec- Industrial,Y,0,0,
95728,8,2014,Elec- Industrial,Y,0,0,
95728,9,2014,Elec- Industrial,Y,0,0,
95747,7,2014,Elec- Industrial,Y,0,0,
95747,8,2014,Elec- Industrial,Y,0,0,
95747,9,2014,Elec- Industrial,Y,0,0,
95762,7,2014,Elec- Industrial,Y,0,0,
95762,8,2014,Elec- Industrial,Y,0,0,
95762,9,2014,Elec- Industrial,Y,0,0,
95765,7,2014,Elec- Industrial,Y,0,0,
95765,8,2014,Elec- Industrial,Y,0,0,
95765,9,2014,Elec- Industrial,Y,0,0,
95776,7,2014,Elec- Industrial,Y,0,0,
95776,8,2014,Elec- Industrial,Y,0,0,
95776,9,2014,Elec- Industrial,Y,0,0,
95901,7,2014,Elec- Industrial,Y,0,0,
95901,8,2014,Elec- Industrial,Y,0,0,
95901,9,2014,Elec- Industrial,Y,0,0,
95912,7,2014,Elec- Industrial,Y,0,0,
95912,8,2014,Elec- Industrial,Y,0,0,
95912,9,2014,Elec- Industrial,Y,0,0,
95926,7,2014,Elec- Industrial,Y,0,0,
95926,8,2014,Elec- Industrial,Y,0,0,
95926,9,2014,Elec- Industrial,Y,0,0,
95928,7,2014,Elec- Industrial,Y,0,0,
95928,8,2014,Elec- Industrial,Y,0,0,
95928,9,2014,Elec- Industrial,Y,0,0,
95965,7,2014,Elec- Industrial,Y,0,0,
95965,8,2014,Elec- Industrial,Y,0,0,
95965,9,2014,Elec- Industrial,Y,0,0,
95966,7,2014,Elec- Industrial,Y,0,0,
95966,8,2014,Elec- Industrial,Y,0,0,
95966,9,2014,Elec- Industrial,Y,0,0,
95969,7,2014,Elec- Industrial,Y,0,0,
95969,8,2014,Elec- Industrial,Y,0,0,
95969,9,2014,Elec- Industrial,Y,0,0,
95987,7,2014,Elec- Industrial,Y,0,0,
95987,8,2014,Elec- Industrial,Y,0,0,
95987,9,2014,Elec- Industrial,Y,0,0,
95988,7,2014,Elec- Industrial,Y,0,0,
95988,8,2014,Elec- Industrial,Y,0,0,
95988,9,2014,Elec- Industrial,Y,0,0,
95991,7,2014,Elec- Industrial,Y,0,0,
95991,8,2014,Elec- Industrial,Y,0,0,
95991,9,2014,Elec- Industrial,Y,0,0,
95993,7,2014,Elec- Industrial,Y,0,0,
95993,8,2014,Elec- Industrial,Y,0,0,
95993,9,2014,Elec- Industrial,Y,0,0,
96003,7,2014,Elec- Industrial,Y,0,0,
96003,8,2014,Elec- Industrial,Y,0,0,
96003,9,2014,Elec- Industrial,Y,0,0,
96013,7,2014,Elec- Industrial,Y,0,0,
96013,8,2014,Elec- Industrial,Y,0,0,
96013,9,2014,Elec- Industrial,Y,0,0,
96021,7,2014,Elec- Industrial,Y,0,0,
96021,8,2014,Elec- Industrial,Y,0,0,
96021,9,2014,Elec- Industrial,Y,0,0,
96080,7,2014,Elec- Industrial,Y,0,0,
96080,8,2014,Elec- Industrial,Y,0,0,
96080,9,2014,Elec- Industrial,Y,0,0,
93101,7,2014,Elec- Residential,Y,0,0,
93101,8,2014,Elec- Residential,Y,0,0,
93101,9,2014,Elec- Residential,Y,0,0,
93105,7,2014,Elec- Residential,Y,0,0,
93105,8,2014,Elec- Residential,Y,0,0,
93105,9,2014,Elec- Residential,Y,0,0,
93110,7,2014,Elec- Residential,Y,0,0,
93110,8,2014,Elec- Residential,Y,0,0,
93110,9,2014,Elec- Residential,Y,0,0,
93117,7,2014,Elec- Residential,Y,0,0,
93117,8,2014,Elec- Residential,Y,0,0,
93117,9,2014,Elec- Residential,Y,0,0,
93201,7,2014,Elec- Residential,N,302,"305,472","1,011"
93201,8,2014,Elec- Residential,N,308,"273,349",887
93201,9,2014,Elec- Residential,N,305,"225,457",739
93203,7,2014,Elec- Residential,Y,"4,478","5,211,225","1,164"
93203,8,2014,Elec- Residential,Y,"4,473","4,691,168","1,049"
93203,9,2014,Elec- Residential,Y,"4,481","3,808,327",850
93204,7,2014,Elec- Residential,N,"2,254","2,319,251","1,029"
93204,8,2014,Elec- Residential,N,"2,248","2,092,004",931
93204,9,2014,Elec- Residential,N,"2,254","1,717,709",762
93206,7,2014,Elec- Residential,N,519,"796,989","1,536"
93206,8,2014,Elec- Residential,N,515,"708,239","1,375"
93206,9,2014,Elec- Residential,N,515,"550,281","1,069"
93210,7,2014,Elec- Residential,N,"4,171","4,917,074","1,179"
93210,8,2014,Elec- Residential,N,"4,183","4,473,378","1,069"
93210,9,2014,Elec- Residential,N,"4,193","3,649,737",870
93212,7,2014,Elec- Residential,Y,"4,199","4,918,283","1,171"
93212,8,2014,Elec- Residential,Y,"4,189","4,418,921","1,055"
93212,9,2014,Elec- Residential,Y,"4,209","3,622,049",861
93219,7,2014,Elec- Residential,Y,125,"127,833","1,023"
93219,8,2014,Elec- Residential,Y,122,"114,848",941
93219,9,2014,Elec- Residential,Y,121,"97,067",802
93224,7,2014,Elec- Residential,Y,219,"226,110","1,032"
93224,8,2014,Elec- Residential,Y,217,"211,409",974
93224,9,2014,Elec- Residential,Y,218,"182,314",836
93230,7,2014,Elec- Residential,N,925,"1,429,012","1,545"
93230,8,2014,Elec- Residential,N,922,"1,282,243","1,391"
93230,9,2014,Elec- Residential,N,921,"1,052,175","1,142"
93234,7,2014,Elec- Residential,N,"1,428","1,487,316","1,042"
93234,8,2014,Elec- Residential,N,"1,424","1,382,147",971
93234,9,2014,Elec- Residential,N,"1,428","1,128,565",790
93239,7,2014,Elec- Residential,N,377,"398,481","1,057"
93239,8,2014,Elec- Residential,N,375,"357,778",954
93239,9,2014,Elec- Residential,N,380,"295,173",777
93240,7,2014,Elec- Residential,Y,0,0,
93240,8,2014,Elec- Residential,Y,0,0,
93240,9,2014,Elec- Residential,Y,0,0,
93241,7,2014,Elec- Residential,N,"3,392","3,442,064","1,015"
93241,8,2014,Elec- Residential,N,"3,384","3,101,469",917
93241,9,2014,Elec- Residential,N,"3,388","2,563,575",757
93242,7,2014,Elec- Residential,N,984,"1,242,477","1,263"
