ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
95130,6,2016,Elec- Residential,N,"4,908","2,075,526",423
95131,6,2016,Elec- Agricultural,Y,0,0,
95131,6,2016,Elec- Commercial,N,"1,480","27,056,916","18,282"
95131,6,2016,Elec- Industrial,Y,0,0,
95131,6,2016,Elec- Residential,N,"8,841","4,083,691",462
95132,6,2016,Elec- Agricultural,Y,0,0,
95132,6,2016,Elec- Commercial,N,286,"2,127,218","7,438"
95132,6,2016,Elec- Industrial,Y,0,0,
95132,6,2016,Elec- Residential,N,"11,875","5,587,582",471
95133,6,2016,Elec- Agricultural,Y,0,0,
95133,6,2016,Elec- Commercial,N,462,"4,198,075","9,087"
95133,6,2016,Elec- Industrial,Y,0,0,
95133,6,2016,Elec- Residential,N,"7,734","3,633,530",470
95134,6,2016,Elec- Agricultural,Y,0,0,
95134,6,2016,Elec- Commercial,Y,384,"28,676,752","74,679"
95134,6,2016,Elec- Industrial,Y,251,404798588,"1,612,743"
95134,6,2016,Elec- Residential,N,"11,536","4,548,615",394
95135,6,2016,Elec- Agricultural,Y,0,0,
95135,6,2016,Elec- Commercial,N,135,"1,295,319","9,595"
95135,6,2016,Elec- Industrial,Y,0,0,
95135,6,2016,Elec- Residential,N,"7,190","3,771,683",525
95136,6,2016,Elec- Commercial,N,296,"3,485,191","11,774"
95136,6,2016,Elec- Residential,N,"14,349","7,830,211",546
95138,6,2016,Elec- Agricultural,Y,0,0,
95138,6,2016,Elec- Commercial,N,199,"6,071,377","30,509"
95138,6,2016,Elec- Industrial,Y,0,0,
95138,6,2016,Elec- Residential,N,"5,763","3,845,775",667
95139,6,2016,Elec- Commercial,Y,0,0,
95139,6,2016,Elec- Residential,Y,"2,236","1,292,677",578
95140,6,2016,Elec- Agricultural,Y,0,0,
95140,6,2016,Elec- Commercial,Y,0,0,
95140,6,2016,Elec- Residential,N,103,"77,282",750
95141,6,2016,Elec- Commercial,Y,0,0,
95141,6,2016,Elec- Residential,Y,0,0,
95148,6,2016,Elec- Agricultural,Y,0,0,
95148,6,2016,Elec- Commercial,Y,209,"2,154,672","10,309"
95148,6,2016,Elec- Residential,N,"11,469","6,713,919",585
95192,6,2016,Elec- Commercial,Y,0,0,
95202,6,2016,Elec- Agricultural,N,54,"644,729","11,939"
95202,6,2016,Elec- Commercial,Y,0,0,
95202,6,2016,Elec- Residential,N,"2,950","1,289,122",437
95203,6,2016,Elec- Agricultural,Y,0,0,
95203,6,2016,Elec- Commercial,N,434,"5,265,199","12,132"
95203,6,2016,Elec- Industrial,Y,0,0,
95203,6,2016,Elec- Residential,N,"5,496","3,474,652",632
95204,6,2016,Elec- Agricultural,Y,91,"1,011,803","11,119"
95204,6,2016,Elec- Commercial,N,637,"3,791,737","5,952"
95204,6,2016,Elec- Industrial,Y,0,0,
95204,6,2016,Elec- Residential,N,"11,285","8,235,197",730
95205,6,2016,Elec- Agricultural,N,133,"1,505,621","11,320"
95205,6,2016,Elec- Commercial,Y,"1,857","15,144,300","8,155"
95205,6,2016,Elec- Industrial,Y,0,0,
95205,6,2016,Elec- Residential,N,"10,187","7,106,645",698
95206,6,2016,Elec- Agricultural,N,147,"1,347,089","9,164"
95206,6,2016,Elec- Commercial,N,866,"14,609,678","16,870"
95206,6,2016,Elec- Industrial,Y,0,0,
95206,6,2016,Elec- Residential,N,"16,857","12,834,453",761
95207,6,2016,Elec- Agricultural,Y,0,0,
95207,6,2016,Elec- Commercial,N,"1,254","10,684,428","8,520"
95207,6,2016,Elec- Industrial,Y,0,0,
95207,6,2016,Elec- Residential,N,"18,496","12,928,688",699
95209,6,2016,Elec- Agricultural,Y,0,0,
95209,6,2016,Elec- Commercial,N,295,"2,498,563","8,470"
95209,6,2016,Elec- Residential,N,"12,799","11,188,798",874
95210,6,2016,Elec- Agricultural,Y,31,"239,671","7,731"
95210,6,2016,Elec- Commercial,Y,812,"8,736,861","10,760"
95210,6,2016,Elec- Industrial,Y,0,0,
95210,6,2016,Elec- Residential,N,"11,529","9,078,453",787
95211,6,2016,Elec- Agricultural,Y,0,0,
95212,6,2016,Elec- Agricultural,N,101,"870,980","8,624"
95212,6,2016,Elec- Commercial,Y,0,0,
95212,6,2016,Elec- Residential,N,"7,008","7,073,001","1,009"
95215,6,2016,Elec- Agricultural,N,384,"4,663,981","12,146"
95215,6,2016,Elec- Commercial,N,730,"7,629,586","10,451"
95215,6,2016,Elec- Industrial,Y,0,0,
95215,6,2016,Elec- Residential,N,"6,476","5,553,871",858
95219,6,2016,Elec- Agricultural,Y,0,0,
95219,6,2016,Elec- Commercial,N,446,"5,183,732","11,623"
95219,6,2016,Elec- Residential,N,"10,946","8,376,259",765
95220,6,2016,Elec- Agricultural,N,448,"2,086,487","4,657"
95220,6,2016,Elec- Commercial,Y,372,"1,849,892","4,973"
95220,6,2016,Elec- Industrial,Y,0,0,
95220,6,2016,Elec- Residential,N,"2,372","2,579,668","1,088"
95222,6,2016,Elec- Agricultural,Y,0,0,
95222,6,2016,Elec- Commercial,Y,503,"2,876,142","5,718"
95222,6,2016,Elec- Residential,N,"2,248","1,808,101",804
95223,6,2016,Elec- Commercial,Y,516,"1,339,574","2,596"
95223,6,2016,Elec- Residential,N,"7,090","1,958,459",276
95224,6,2016,Elec- Residential,N,223,"124,993",561
95225,6,2016,Elec- Residential,N,733,"735,492","1,003"
95227,6,2016,Elec- Agricultural,N,121,"503,513","4,161"
95227,6,2016,Elec- Residential,N,425,"468,676","1,103"
95228,6,2016,Elec- Agricultural,Y,0,0,
95228,6,2016,Elec- Commercial,Y,0,0,
95228,6,2016,Elec- Residential,N,"2,627","1,989,253",757
95229,6,2016,Elec- Residential,N,155,"103,271",666
95230,6,2016,Elec- Agricultural,Y,223,"1,515,189","6,795"
95230,6,2016,Elec- Commercial,Y,0,0,
95230,6,2016,Elec- Residential,N,172,"154,446",898
95231,6,2016,Elec- Agricultural,Y,0,0,
95231,6,2016,Elec- Commercial,Y,0,0,
95231,6,2016,Elec- Industrial,Y,0,0,
95231,6,2016,Elec- Residential,N,823,"819,634",996
95232,6,2016,Elec- Agricultural,Y,0,0,
95232,6,2016,Elec- Commercial,Y,0,0,
95232,6,2016,Elec- Residential,N,189,"118,228",626
95233,6,2016,Elec- Residential,N,252,"140,004",556
95236,6,2016,Elec- Agricultural,Y,290,"3,644,021","12,566"
95236,6,2016,Elec- Commercial,Y,0,0,
95236,6,2016,Elec- Residential,N,"1,506","1,514,126","1,005"
95237,6,2016,Elec- Agricultural,N,57,"342,960","6,017"
95237,6,2016,Elec- Commercial,Y,0,0,
95237,6,2016,Elec- Residential,N,"1,123","985,882",878
95240,6,2016,Elec- Agricultural,N,658,"3,743,877","5,690"
95240,6,2016,Elec- Commercial,Y,400,"2,299,311","5,748"
95240,6,2016,Elec- Industrial,Y,0,0,
95240,6,2016,Elec- Residential,N,"2,122","2,162,261","1,019"
95242,6,2016,Elec- Agricultural,Y,269,"853,338","3,172"
95242,6,2016,Elec- Commercial,Y,224,"1,573,936","7,027"
95242,6,2016,Elec- Industrial,Y,0,0,
95242,6,2016,Elec- Residential,N,"1,348","1,373,258","1,019"
95245,6,2016,Elec- Agricultural,Y,0,0,
95245,6,2016,Elec- Commercial,Y,0,0,
95245,6,2016,Elec- Residential,N,611,"457,501",749
95246,6,2016,Elec- Agricultural,Y,0,0,
95246,6,2016,Elec- Commercial,Y,0,0,
95246,6,2016,Elec- Residential,N,660,"432,537",655
95247,6,2016,Elec- Agricultural,Y,0,0,
95247,6,2016,Elec- Commercial,Y,266,"803,516","3,021"
95247,6,2016,Elec- Residential,N,"2,107","1,426,256",677
95248,6,2016,Elec- Residential,N,525,"325,890",621
95249,6,2016,Elec- Agricultural,Y,0,0,
95249,6,2016,Elec- Commercial,Y,355,"1,946,964","5,484"
95249,6,2016,Elec- Residential,N,"1,478","1,151,765",779
95251,6,2016,Elec- Agricultural,Y,0,0,
95251,6,2016,Elec- Commercial,Y,0,0,
95251,6,2016,Elec- Residential,N,277,"195,938",707
95252,6,2016,Elec- Agricultural,Y,0,0,
95252,6,2016,Elec- Commercial,N,236,"1,109,415","4,701"
95252,6,2016,Elec- Residential,N,"4,565","4,190,910",918
95254,6,2016,Elec- Residential,N,459,"471,887","1,028"
95255,6,2016,Elec- Agricultural,Y,0,0,
95255,6,2016,Elec- Commercial,Y,0,0,
95255,6,2016,Elec- Residential,N,"1,029","591,208",575
95257,6,2016,Elec- Commercial,Y,0,0,
95257,6,2016,Elec- Residential,N,258,"146,040",566
95258,6,2016,Elec- Agricultural,Y,0,0,
95258,6,2016,Elec- Commercial,Y,0,0,
95258,6,2016,Elec- Residential,N,"1,374","1,214,791",884
95301,6,2016,Elec- Agricultural,N,199,"2,592,192","13,026"
95301,6,2016,Elec- Commercial,Y,"1,381","6,289,259","4,554"
95301,6,2016,Elec- Industrial,Y,0,0,
95301,6,2016,Elec- Residential,N,"10,528","9,615,791",913
95303,6,2016,Elec- Agricultural,Y,0,0,
95303,6,2016,Elec- Commercial,Y,0,0,
95303,6,2016,Elec- Residential,Y,0,0,
95304,6,2016,Elec- Agricultural,N,133,"1,614,200","12,137"
95304,6,2016,Elec- Commercial,Y,674,"6,761,272","10,032"
95304,6,2016,Elec- Industrial,Y,0,0,
95304,6,2016,Elec- Residential,N,"3,574","3,843,796","1,075"
95306,6,2016,Elec- Agricultural,Y,0,0,
95306,6,2016,Elec- Commercial,Y,81,"90,336","1,115"
95306,6,2016,Elec- Residential,Y,482,"376,726",782
95307,6,2016,Elec- Residential,Y,0,0,
95309,6,2016,Elec- Agricultural,Y,0,0,
95309,6,2016,Elec- Commercial,Y,0,0,
95309,6,2016,Elec- Residential,N,121,"90,271",746
95310,6,2016,Elec- Agricultural,Y,0,0,
95310,6,2016,Elec- Commercial,N,98,"252,976","2,581"
95310,6,2016,Elec- Industrial,Y,0,0,
95310,6,2016,Elec- Residential,N,692,"559,679",809
95311,6,2016,Elec- Agricultural,Y,0,0,
95311,6,2016,Elec- Commercial,Y,130,"214,092","1,647"
95311,6,2016,Elec- Residential,N,"1,108","665,894",601
95313,6,2016,Elec- Agricultural,Y,0,0,
95313,6,2016,Elec- Commercial,Y,0,0,
95313,6,2016,Elec- Residential,Y,0,0,
95315,6,2016,Elec- Agricultural,Y,0,0,
95316,6,2016,Elec- Agricultural,Y,0,0,
95316,6,2016,Elec- Commercial,Y,0,0,
95316,6,2016,Elec- Residential,Y,0,0,
95317,6,2016,Elec- Agricultural,Y,0,0,
95317,6,2016,Elec- Commercial,Y,0,0,
95317,6,2016,Elec- Residential,N,197,"264,645","1,343"
95318,6,2016,Elec- Commercial,Y,0,0,
95318,6,2016,Elec- Industrial,Y,0,0,
95318,6,2016,Elec- Residential,N,203,"129,524",638
95320,6,2016,Elec- Agricultural,Y,459,"4,213,847","9,180"
95320,6,2016,Elec- Commercial,Y,592,"2,852,408","4,818"
95320,6,2016,Elec- Industrial,Y,0,0,
95320,6,2016,Elec- Residential,N,"4,037","3,866,416",958
95321,6,2016,Elec- Agricultural,Y,0,0,
95321,6,2016,Elec- Commercial,Y,189,"595,317","3,150"
95321,6,2016,Elec- Residential,N,"3,422","1,784,389",521
95322,6,2016,Elec- Agricultural,N,211,"2,303,917","10,919"
95322,6,2016,Elec- Commercial,Y,0,0,
95322,6,2016,Elec- Industrial,Y,0,0,
95322,6,2016,Elec- Residential,N,"3,280","2,884,145",879
95324,6,2016,Elec- Agricultural,Y,0,0,
95324,6,2016,Elec- Commercial,Y,0,0,
95324,6,2016,Elec- Residential,Y,0,0,
95325,6,2016,Elec- Agricultural,Y,0,0,
95325,6,2016,Elec- Commercial,Y,0,0,
95325,6,2016,Elec- Residential,Y,0,0,
95327,6,2016,Elec- Agricultural,Y,0,0,
95327,6,2016,Elec- Commercial,Y,0,0,
95327,6,2016,Elec- Industrial,Y,0,0,
95327,6,2016,Elec- Residential,N,"2,466","1,933,209",784
95328,6,2016,Elec- Commercial,Y,0,0,
95329,6,2016,Elec- Agricultural,Y,0,0,
95329,6,2016,Elec- Commercial,Y,0,0,
95329,6,2016,Elec- Residential,N,"1,115","931,103",835
95330,6,2016,Elec- Agricultural,Y,0,0,
95330,6,2016,Elec- Commercial,Y,514,"7,859,799","15,291"
95330,6,2016,Elec- Industrial,Y,0,0,
95330,6,2016,Elec- Residential,N,"5,636","4,821,968",856
95333,6,2016,Elec- Agricultural,Y,178,"4,558,231","25,608"
95333,6,2016,Elec- Commercial,Y,0,0,
95333,6,2016,Elec- Residential,N,837,"768,122",918
95334,6,2016,Elec- Agricultural,Y,327,"5,186,652","15,861"
95334,6,2016,Elec- Commercial,Y,0,0,
95334,6,2016,Elec- Industrial,Y,0,0,
95334,6,2016,Elec- Residential,N,"3,112","2,692,778",865
95335,6,2016,Elec- Commercial,Y,0,0,
95335,6,2016,Elec- Residential,N,614,"115,934",189
95336,6,2016,Elec- Agricultural,Y,271,"2,498,306","9,219"
95336,6,2016,Elec- Commercial,N,"1,055","9,565,390","9,067"
95336,6,2016,Elec- Industrial,Y,0,0,
95336,6,2016,Elec- Residential,N,"15,595","13,012,099",834
95337,6,2016,Elec- Agricultural,N,89,"719,722","8,087"
95337,6,2016,Elec- Commercial,N,618,"5,828,844","9,432"
95337,6,2016,Elec- Industrial,Y,0,0,
95337,6,2016,Elec- Residential,N,"11,318","9,876,942",873
95338,6,2016,Elec- Agricultural,Y,0,0,
95338,6,2016,Elec- Commercial,Y,522,"1,936,056","3,709"
95338,6,2016,Elec- Residential,N,"5,170","3,448,969",667
95340,6,2016,Elec- Agricultural,Y,351,"7,040,203","20,058"
95340,6,2016,Elec- Commercial,Y,"1,289","7,281,001","5,649"
95340,6,2016,Elec- Industrial,Y,0,0,
95340,6,2016,Elec- Residential,N,"12,258","10,974,241",895
95341,6,2016,Elec- Agricultural,Y,0,0,
95341,6,2016,Elec- Commercial,Y,0,0,
95341,6,2016,Elec- Residential,N,"6,752","5,677,138",841
95345,6,2016,Elec- Commercial,Y,0,0,
95345,6,2016,Elec- Residential,N,304,"172,517",567
95346,6,2016,Elec- Commercial,N,57,"86,583","1,519"
95346,6,2016,Elec- Residential,N,"1,490","489,891",329
95348,6,2016,Elec- Agricultural,Y,0,0,
95348,6,2016,Elec- Commercial,Y,0,0,
95348,6,2016,Elec- Residential,N,"8,683","7,342,628",846
95356,6,2016,Elec- Agricultural,Y,0,0,
95356,6,2016,Elec- Commercial,Y,0,0,
95356,6,2016,Elec- Residential,Y,0,0,
95357,6,2016,Elec- Agricultural,Y,0,0,
95357,6,2016,Elec- Commercial,Y,0,0,
95357,6,2016,Elec- Residential,Y,0,0,
95358,6,2016,Elec- Agricultural,Y,0,0,
95360,6,2016,Elec- Agricultural,N,107,"1,618,145","15,123"
95360,6,2016,Elec- Commercial,Y,0,0,
95360,6,2016,Elec- Industrial,Y,0,0,
95360,6,2016,Elec- Residential,N,"3,823","3,477,451",910
95361,6,2016,Elec- Agricultural,N,423,"4,893,212","11,568"
95361,6,2016,Elec- Commercial,Y,"1,017","5,169,602","5,083"
95361,6,2016,Elec- Residential,Y,"10,393","9,955,456",958
95363,6,2016,Elec- Agricultural,Y,74,"1,679,338","22,694"
95363,6,2016,Elec- Commercial,Y,0,0,
95363,6,2016,Elec- Residential,Y,402,"350,872",873
95364,6,2016,Elec- Commercial,Y,54,"185,235","3,430"
95364,6,2016,Elec- Residential,N,996,"220,698",222
95365,6,2016,Elec- Agricultural,Y,0,0,
95365,6,2016,Elec- Commercial,Y,0,0,
95365,6,2016,Elec- Residential,N,"1,252","908,163",725
95366,6,2016,Elec- Agricultural,N,200,"1,192,716","5,964"
95366,6,2016,Elec- Commercial,N,292,"1,554,924","5,325"
95366,6,2016,Elec- Residential,N,"4,444","3,952,127",889
95367,6,2016,Elec- Agricultural,Y,0,0,
95367,6,2016,Elec- Commercial,Y,0,0,
95367,6,2016,Elec- Residential,Y,"5,239","4,689,286",895
95369,6,2016,Elec- Agricultural,Y,111,"3,136,075","28,253"
95369,6,2016,Elec- Commercial,Y,0,0,
95369,6,2016,Elec- Residential,N,363,"355,679",980
95370,6,2016,Elec- Agricultural,Y,0,0,
95370,6,2016,Elec- Commercial,Y,"1,679","9,034,535","5,381"
95370,6,2016,Elec- Residential,N,"12,379","8,348,699",674
95372,6,2016,Elec- Commercial,Y,0,0,
95372,6,2016,Elec- Residential,N,740,"479,503",648
95374,6,2016,Elec- Agricultural,Y,0,0,
95374,6,2016,Elec- Commercial,Y,0,0,
95374,6,2016,Elec- Residential,N,523,"678,181","1,297"
95375,6,2016,Elec- Residential,N,403,"79,068",196
95376,6,2016,Elec- Agricultural,N,181,"2,768,119","15,293"
95376,6,2016,Elec- Commercial,N,"1,113","10,929,419","9,820"
95376,6,2016,Elec- Industrial,Y,0,0,
95376,6,2016,Elec- Residential,N,"16,469","14,152,104",859
95377,6,2016,Elec- Agricultural,Y,0,0,
95377,6,2016,Elec- Commercial,N,267,"4,727,032","17,704"
95377,6,2016,Elec- Industrial,Y,0,0,
95377,6,2016,Elec- Residential,N,"8,811","8,736,864",992
95379,6,2016,Elec- Agricultural,Y,0,0,
95379,6,2016,Elec- Commercial,Y,0,0,
95379,6,2016,Elec- Residential,N,"1,687","1,019,931",605
95380,6,2016,Elec- Agricultural,Y,0,0,
95383,6,2016,Elec- Commercial,N,151,"330,589","2,189"
95383,6,2016,Elec- Residential,N,"2,880","1,173,169",407
95385,6,2016,Elec- Agricultural,Y,0,0,
95385,6,2016,Elec- Commercial,Y,0,0,
95385,6,2016,Elec- Industrial,Y,0,0,
95385,6,2016,Elec- Residential,Y,0,0,
95386,6,2016,Elec- Agricultural,Y,0,0,
95386,6,2016,Elec- Commercial,Y,0,0,
95386,6,2016,Elec- Residential,Y,0,0,
95387,6,2016,Elec- Agricultural,N,66,"1,207,063","18,289"
95387,6,2016,Elec- Commercial,N,69,"441,483","6,398"
95387,6,2016,Elec- Residential,N,336,"221,442",659
95388,6,2016,Elec- Agricultural,Y,296,"4,083,754","13,796"
95388,6,2016,Elec- Commercial,Y,232,"620,032","2,673"
95388,6,2016,Elec- Industrial,Y,0,0,
95388,6,2016,Elec- Residential,Y,"3,360","2,856,052",850
95389,6,2016,Elec- Commercial,Y,0,0,
95389,6,2016,Elec- Residential,N,327,"134,186",410
95391,6,2016,Elec- Agricultural,Y,0,0,
95391,6,2016,Elec- Commercial,Y,0,0,
95391,6,2016,Elec- Residential,Y,0,0,
95401,6,2016,Elec- Agricultural,Y,0,0,
95401,6,2016,Elec- Commercial,Y,"1,720","11,769,980","6,843"
95401,6,2016,Elec- Industrial,Y,0,0,
95401,6,2016,Elec- Residential,N,"12,859","5,996,697",466
95403,6,2016,Elec- Agricultural,Y,0,0,
95403,6,2016,Elec- Commercial,Y,"1,465","14,543,862","9,928"
95403,6,2016,Elec- Industrial,Y,0,0,
95403,6,2016,Elec- Residential,N,"15,555","7,951,934",511
95404,6,2016,Elec- Agricultural,Y,232,"571,103","2,462"
95404,6,2016,Elec- Commercial,N,"1,117","4,974,054","4,453"
95404,6,2016,Elec- Residential,N,"15,577","7,888,847",506
95405,6,2016,Elec- Agricultural,Y,0,0,
95405,6,2016,Elec- Commercial,N,540,"3,923,583","7,266"
95405,6,2016,Elec- Industrial,Y,0,0,
95405,6,2016,Elec- Residential,N,"9,073","3,954,012",436
95407,6,2016,Elec- Agricultural,Y,0,0,
95407,6,2016,Elec- Commercial,N,"1,228","9,582,419","7,803"
95407,6,2016,Elec- Industrial,Y,0,0,
95407,6,2016,Elec- Residential,N,"10,846","5,632,864",519
95409,6,2016,Elec- Agricultural,Y,0,0,
95409,6,2016,Elec- Commercial,N,327,"2,139,623","6,543"
95409,6,2016,Elec- Residential,N,"11,493","5,756,858",501
95410,6,2016,Elec- Commercial,Y,0,0,
95410,6,2016,Elec- Residential,Y,367,"334,017",910
95412,6,2016,Elec- Agricultural,Y,0,0,
95412,6,2016,Elec- Commercial,Y,0,0,
95412,6,2016,Elec- Residential,Y,0,0,
95415,6,2016,Elec- Agricultural,Y,0,0,
95415,6,2016,Elec- Commercial,Y,0,0,
95415,6,2016,Elec- Residential,Y,615,"290,955",473
95417,6,2016,Elec- Commercial,Y,0,0,
95417,6,2016,Elec- Residential,Y,0,0,
95419,6,2016,Elec- Residential,N,230,"112,073",487
95420,6,2016,Elec- Agricultural,Y,0,0,
95420,6,2016,Elec- Commercial,Y,0,0,
95420,6,2016,Elec- Residential,N,111,"62,842",566
95421,6,2016,Elec- Agricultural,Y,0,0,
95421,6,2016,Elec- Commercial,Y,138,"267,397","1,938"
95421,6,2016,Elec- Residential,Y,855,"423,561",495
95422,6,2016,Elec- Agricultural,Y,0,0,
95422,6,2016,Elec- Commercial,Y,548,"2,984,310","5,446"
95422,6,2016,Elec- Industrial,Y,0,0,
95422,6,2016,Elec- Residential,N,"7,131","4,575,098",642
95423,6,2016,Elec- Agricultural,Y,0,0,
95423,6,2016,Elec- Commercial,Y,0,0,
95423,6,2016,Elec- Residential,N,"2,317","1,409,433",608
95425,6,2016,Elec- Agricultural,Y,0,0,
95425,6,2016,Elec- Commercial,Y,431,"3,071,610","7,127"
95425,6,2016,Elec- Industrial,Y,0,0,
95425,6,2016,Elec- Residential,N,"4,163","2,691,515",647
95426,6,2016,Elec- Commercial,N,63,"191,042","3,032"
95426,6,2016,Elec- Residential,N,981,"513,541",523
95427,6,2016,Elec- Agricultural,Y,0,0,
95427,6,2016,Elec- Commercial,Y,0,0,
95427,6,2016,Elec- Residential,Y,0,0,
95428,6,2016,Elec- Agricultural,Y,0,0,
95428,6,2016,Elec- Commercial,Y,0,0,
95428,6,2016,Elec- Residential,N,744,"538,131",723
95432,6,2016,Elec- Agricultural,Y,0,0,
95432,6,2016,Elec- Commercial,Y,0,0,
95432,6,2016,Elec- Residential,N,117,"48,439",414
95435,6,2016,Elec- Residential,N,139,"93,603",673
95436,6,2016,Elec- Agricultural,Y,0,0,
95436,6,2016,Elec- Commercial,Y,0,0,
95436,6,2016,Elec- Industrial,Y,0,0,
95436,6,2016,Elec- Residential,N,"2,407","1,415,199",588
95437,6,2016,Elec- Agricultural,Y,0,0,
95437,6,2016,Elec- Commercial,Y,632,"2,159,519","3,417"
95437,6,2016,Elec- Residential,N,"5,854","3,217,567",550
95439,6,2016,Elec- Agricultural,Y,0,0,
95439,6,2016,Elec- Commercial,Y,0,0,
95439,6,2016,Elec- Residential,N,241,"139,663",580
95441,6,2016,Elec- Agricultural,Y,204,"475,366","2,330"
95441,6,2016,Elec- Commercial,Y,0,0,
95441,6,2016,Elec- Industrial,Y,0,0,
95441,6,2016,Elec- Residential,N,757,"574,702",759
95442,6,2016,Elec- Agricultural,Y,0,0,
95442,6,2016,Elec- Commercial,Y,226,"1,141,125","5,049"
95442,6,2016,Elec- Industrial,Y,0,0,
95442,6,2016,Elec- Residential,N,"1,636","986,293",603
95443,6,2016,Elec- Commercial,Y,0,0,
95443,6,2016,Elec- Residential,N,161,"95,871",595
95444,6,2016,Elec- Agricultural,Y,0,0,
95444,6,2016,Elec- Commercial,Y,0,0,
95444,6,2016,Elec- Residential,N,275,"178,429",649
95445,6,2016,Elec- Commercial,Y,0,0,
95445,6,2016,Elec- Residential,N,"1,124","606,147",539
95446,6,2016,Elec- Agricultural,Y,0,0,
95446,6,2016,Elec- Commercial,Y,395,"1,806,038","4,572"
95446,6,2016,Elec- Residential,N,"2,852","1,608,039",564
95448,6,2016,Elec- Agricultural,Y,413,"637,588","1,544"
95448,6,2016,Elec- Commercial,Y,499,"2,907,368","5,826"
95448,6,2016,Elec- Industrial,Y,0,0,
95448,6,2016,Elec- Residential,N,"2,533","1,862,100",735
95449,6,2016,Elec- Agricultural,Y,0,0,
95449,6,2016,Elec- Commercial,Y,0,0,
95449,6,2016,Elec- Residential,N,492,"349,802",711
95450,6,2016,Elec- Commercial,Y,0,0,
95450,6,2016,Elec- Residential,N,310,"153,007",494
95451,6,2016,Elec- Agricultural,Y,206,"596,323","2,895"
95451,6,2016,Elec- Commercial,N,284,"999,016","3,518"
95451,6,2016,Elec- Residential,N,"5,071","3,701,580",730
95452,6,2016,Elec- Agricultural,Y,0,0,
95452,6,2016,Elec- Commercial,Y,0,0,
95452,6,2016,Elec- Residential,N,719,"514,702",716
95453,6,2016,Elec- Agricultural,Y,0,0,
95453,6,2016,Elec- Commercial,Y,807,"3,837,242","4,755"
95453,6,2016,Elec- Industrial,Y,0,0,
95453,6,2016,Elec- Residential,N,"4,715","3,054,869",648
95454,6,2016,Elec- Agricultural,Y,0,0,
95454,6,2016,Elec- Commercial,Y,229,"630,299","2,752"
95454,6,2016,Elec- Residential,N,710,"517,974",730
95456,6,2016,Elec- Commercial,Y,0,0,
95456,6,2016,Elec- Residential,N,271,"204,648",755
95457,6,2016,Elec- Agricultural,Y,0,0,
95457,6,2016,Elec- Commercial,Y,0,0,
95457,6,2016,Elec- Residential,N,"1,379","1,004,230",728
95458,6,2016,Elec- Commercial,Y,0,0,
95458,6,2016,Elec- Residential,N,"1,505","924,630",614
95459,6,2016,Elec- Agricultural,Y,0,0,
95459,6,2016,Elec- Commercial,Y,0,0,
95459,6,2016,Elec- Residential,N,332,"153,338",462
95460,6,2016,Elec- Commercial,Y,0,0,
95460,6,2016,Elec- Residential,N,"1,132","655,858",579
95461,6,2016,Elec- Agricultural,Y,55,"162,842","2,961"
95461,6,2016,Elec- Commercial,Y,0,0,
95461,6,2016,Elec- Residential,N,907,"669,916",739
95462,6,2016,Elec- Agricultural,Y,0,0,
95462,6,2016,Elec- Commercial,Y,0,0,
95462,6,2016,Elec- Residential,N,914,"493,741",540
95464,6,2016,Elec- Agricultural,Y,0,0,
95464,6,2016,Elec- Commercial,Y,0,0,
95464,6,2016,Elec- Residential,N,"1,279","781,083",611
95465,6,2016,Elec- Agricultural,Y,0,0,
95465,6,2016,Elec- Commercial,Y,0,0,
95465,6,2016,Elec- Residential,N,578,"497,273",860
95466,6,2016,Elec- Agricultural,Y,0,0,
95466,6,2016,Elec- Commercial,Y,0,0,
95466,6,2016,Elec- Residential,N,306,"176,031",575
95467,6,2016,Elec- Agricultural,Y,0,0,
95467,6,2016,Elec- Commercial,Y,0,0,
